HN24,HN24_7d,Pen_depth,HN72_24,MS_Snow,min_ccl_pen,wind_trans24_3d,SWE,TA,wind_trans24_7d,Sd,sn38_pwl,Qw,wind_trans24,TS2,Sn,VW,sk38_pwl,MS_Wind,TS0
0.03200682593606568,-0.0678774430466971,-0.04257385153536839,0.05436926497156188,0.0026864601442745627,-0.028354481437709186,0.010455070329674828,-0.03778700654394924,-0.014281042419994873,-0.02354276838644485,0.0013575775546875522,0.014500705957567936,0.03340132778015686,0.01017495895697114,-0.04368507147543521,0.0707446794891924,-0.008726821780340588,0.006042394790759616,0.00011521228589117469,-0.009530841056451508
0.013160374427970965,-0.07684507087697662,-0.07645934514274512,0.019386738721126073,-0.00427979540002222,-0.031136368303268675,-0.005735510146769232,0.002440000483572174,-0.006017281166277825,-0.022594167778734117,6.469769286923145e-05,-0.004408786610971826,0.01312350829752783,0.005758427140341766,-0.01307179047590277,-0.02461617581856748,-0.012632206956429104,0.0012714014066538507,0.00022281094260203456,-0.008823422431790578
0.018681646503682717,-0.09165257465763717,-0.06530938931401276,0.02732267102566159,0.0020001830216885264,-0.02513431409664918,-0.0013593116412327327,-0.019529824713536075,-0.0099501457636749,-0.028561852798447942,-0.0013113719719694949,-0.0022343793641387724,0.011991453651183587,0.007717887039956014,-0.030164530597006276,0.029260798300965687,-0.01553111101510391,0.004395583154400814,0.0002271621480273714,-0.01048011378821684
0.017579648849593163,-0.06345293297083117,-0.10645836759038503,0.020770022379098627,-0.0012503493520974497,-0.04374765851806537,0.00018935353456375268,3.0609167297367675e-05,-0.008834282429500797,-0.01766811129151999,0.0013821000499107542,-0.004657255513981602,0.023579153956864805,0.0045768143720730904,-0.03013897667755373,0.0064088489290831325,0.00517229195179728,0.0006321068827916499,0.000340345027119236,-0.017542328563383006
0.02321166191521723,-0.11870158505131256,-0.01790637785743457,0.0384194949302279,0.006979255605644239,0.01835936838809479,0.003975438314955681,-0.010908231178570238,-0.0034816272557751868,-0.024743401039255947,0.004757266170345238,0.022006682994542642,0.026997881275407667,0.008753396464938614,-0.031207666068997553,0.05568440476383937,-0.0016543081317407307,0.009813914279123613,-6.312605342828163e-05,0.00021194581485663397
0.0242217232172455,-0.10670842104669039,-0.050394183541939114,0.02393511358144072,0.004772754536146142,-0.03804098789861504,0.005620036038259668,-0.004708883736554222,-0.0067055773367368,-0.04360015814347814,-2.0952874328940853e-05,0.0129546639083613,0.012544816301960962,0.010186834527024378,-0.03030782643783217,0.05044987117590305,0.004901075626063776,0.00646980756622119,-1.7860174799938743e-06,-0.016229791406755487
0.009823462694960957,-0.04225033411106172,-0.0892423882233561,0.035057030537088085,0.0009196976954505479,-0.05019124530799066,0.00497833748415966,-0.019346146554550307,-0.011633271767156353,-0.006838480693016516,-0.0005659185988285258,-0.005120757267577574,0.02530582810441653,0.006704020864951119,-0.024803269952535633,-0.027092214813455934,-0.01712864034479328,0.0010878553765360224,7.984457886777785e-05,-0.013598676019367609
0.01525398545277616,-0.042029985804789866,-0.07610256996519942,0.028539950992077748,0.0005092926532961452,-0.036586914358971025,0.013305547088578652,-0.006875328711369853,-0.0037606230211288927,-0.0011037071635170454,0.00017753832158632377,-0.006267053015956962,0.019595075929925463,0.002535169725985421,-0.026479490531104,-0.0668820929500119,-0.014601313783011096,-0.005230398524242148,0.0002744292716185235,-0.01117419506529889
0.02072464266306876,-0.024722453534971767,-0.10704204768815545,0.03769822801831955,0.0023118079855339578,-0.031464571815740784,-0.007258722950743199,-0.0003447272302582847,-0.006385096211355028,-0.03193389560775055,-0.0001991172625760906,-0.01098736237327102,0.03073325589105177,0.005109422602884784,-0.024077677361686558,-0.05228452950929446,-0.01658720837527653,0.0004991951559592651,-1.0506463004276238e-05,-0.009024533560635368
0.01661798513649652,-0.07275098569351636,-0.08646960720875842,0.01878797236422543,0.000299273980587411,-0.04172164183711477,-0.006740692224605784,-0.03918117615559217,-0.010359705292115301,-0.02638151573812744,-0.00041774340478393065,-0.004126132456973814,0.01833554692808927,0.005165045328515889,-0.02654343102040002,0.03393312313137963,0.004462944411983095,0.00375560467383669,0.00025300898880231985,-0.009888585880301738
0.01220425155692889,-0.09984698922392758,-0.04247252531262349,0.01148270041720631,-0.0013892242211538022,-0.015134953251399566,-0.005714616700812859,-0.029201401983445976,-0.014626539852179122,-0.03357538268067098,-0.0003413313526349808,-0.0007635247001114018,0.017463180782021175,0.007311447557100708,-0.03011449795973022,0.04888000341374816,-0.025980659855510263,0.005901012818212622,0.0001229693047935155,-0.005157416276924777
0.017494175257355273,-0.06388501793553585,-0.08638445622481718,0.02457918407269365,-0.0016091236631230732,-0.028566537678901414,-0.005463544552330858,-0.027247702275538657,0.008406814911383356,-0.031990046345163135,-0.0015710169431986311,0.006589308228382528,0.011768159784454231,0.011907999256315333,-0.010061526240509319,0.07066712346917485,0.004734440693088499,0.010726740435347895,0.0007023268491805901,0.0048503630393921995
0.026740028284063255,-0.11828420174036487,-0.02693677267321618,0.024585088946817758,0.005046151241598035,0.0394062611501431,-0.0016254394542193154,-0.024209227638202723,0.029576455179970554,-0.03936304282571655,0.013650215180435528,0.0025215971238988825,0.011472308299174375,0.011202619434722392,-0.008253864068440933,0.056226376335155974,-0.026930778919486326,0.005903524899622423,0.00014303465645449862,0.00047058996443713935
0.014979993192246183,-0.007460227750901438,-0.11495525966311108,0.04449368491768837,0.0007738931418862175,-0.05114260981664606,-0.0006570871681712206,0.010985218593850729,-0.002686514276817127,-0.016594626011210496,-0.004294620337119948,-0.005050700794478567,0.022798120540974198,0.013400371343789935,0.022712418894225272,-0.08442858180710273,0.00781493814099425,0.0018463838181924088,1.9902779216252168e-05,-0.02358898071193834
0.016981925326399507,-0.07611836361601794,-0.07965034520942328,0.020564183392173908,-0.0011232068721437772,-0.045146684525922555,-0.0018154188978951426,-0.002093320228256449,0.0009878533047352294,-0.025993760987767026,-0.0006309908925322809,-0.0021227783919312055,0.016056399120037285,0.0056237257017831615,0.008195134434790814,-0.046899226646637544,-0.00760833878943231,-0.0005419399148862162,0.00031724201107863743,-0.009264625927025918
0.00801053188789713,-0.08493889249764229,-0.05678469447331736,0.018909683631112176,-0.0021832480085625604,-0.033906754869288604,0.0010381931311955344,-0.027607565082143997,-0.0008083689932633802,-0.02004642059483255,-0.001231440430080209,0.0023570016901552056,0.014696891374284551,0.0069361145516935166,-0.01304007581299326,-0.02231260245597999,-0.010157910006237215,-0.00012529896640141205,0.0002845507788394248,-0.007896280828960394
0.013707955127659559,-0.0756392046371669,-0.05925448563250635,0.03774631165404572,-0.00238379036609937,-0.04163874118744085,0.00419777666703643,-0.08109634557059812,0.034061878373419556,-0.03874605230540814,-5.857117881532918e-05,0.009821010253120524,0.02084506510815118,0.007290430552869413,-0.025347155977700226,0.04194635462200191,0.004452300217817538,-0.0016814991544621654,0.00038606387543646856,0.0011386414181712723
0.008944233023600345,-0.02757645100869316,-0.07776472062027702,0.039636557420017204,0.0011675320555999263,-0.02182749730554254,0.0013926101551624027,-0.05546498512761902,0.013688539251840362,-0.041692909353878364,-0.0009466076747048644,0.0008314065782663724,0.005301478471762194,0.010589853462685525,-0.03443521791564612,-0.019990667128101144,-0.0008732881867520847,0.0035823514423100294,0.00012581926460067104,-0.003861966875459378
0.015067529103641085,-0.08605129171871038,-0.039173713010580584,0.049341521162811354,0.0031068225430014185,-0.03223363394334835,0.004148696081053155,-0.07587804293977875,0.034243175937735945,-0.0320835263838914,0.0015390199683800703,0.02332961748092202,0.012047849250666334,0.009054663006002864,-0.055450179458809236,0.06154556536950015,0.009081157756251441,0.002194856297671017,0.0004363421352657747,-0.0143273802800104
0.008815304371916376,-0.033116057304044565,-0.104020563288747,0.02428111744249084,-0.0008223327643160399,-0.06063734101956164,0.003941265676015373,-0.0498002773928844,0.004146366065445664,-0.01832866299771316,-0.0027747867760869378,0.011075366440442547,0.0021099032083293427,0.006049735721705168,-0.04323378225381019,0.045769525509967934,0.01371824956363222,0.006857181503825505,0.0004765960820562537,-0.01491002405333953
0.008920926668603599,-0.05060325979429761,-0.10105456889597313,0.03510962636190621,-3.516043546066067e-05,-0.048573435882669096,-0.0063851072651838646,-0.04538946414599195,-0.001496171303927744,-0.02097653204546077,-0.0008190333296079162,0.001434017856178499,0.01869769954268122,0.00746393682376947,-0.046516984494810454,0.04277777390806781,0.00018782479669122377,0.003553826579785283,0.00029305945169956824,-0.014644501091679564
0.01632090110486994,-0.043689214533660564,-0.08508700864176111,0.03800068095481645,-0.0002204974166428045,-0.04352204942862348,-0.011126326376106587,0.004153882165555842,0.02019221411581384,-0.04012278531745931,-0.0013699317281134417,-0.006616906514197273,0.022598958618667283,0.009392382536122264,-0.028435562053249066,-0.03727807056769961,0.006474879216984839,-0.0018055381177691761,9.445062586261662e-05,-0.01409206850473614
0.013135390424868096,-0.06915246784347498,-0.06196300832554697,0.01964990695414599,-0.00020510746573563503,-0.02301454232598189,0.0015458184283731176,-0.0261945949444392,-0.0031683075776284854,-0.014309089024027345,-0.0005886067017369595,0.00015922347723972157,0.014200140949590904,0.005558349204366097,-0.022806663672963624,-0.0539598958825809,0.00022180685307830405,0.000800903634129403,8.775594159184527e-05,-0.010905326770443933
0.016379181616939614,-0.11585539812260931,-0.03368985157392065,0.032876167933184965,0.0030127293532132165,-0.009717495288835682,0.0027455420417633464,-0.07094419342979867,0.008447738928177085,-0.028089851905339552,0.002113579459255563,0.004691700345526135,0.0010713544611159382,0.001741041342320385,-0.018574224769836292,0.045721120918072615,-0.012795097376316946,0.0025105893665265003,0.00015067511684416514,-0.005348841306792265
0.010120486435286395,-0.06930708670406602,-0.11052482107819135,0.022663445104650844,-0.001196903572417797,-0.055177988570940216,0.0040480797299339176,0.0022011623259944164,0.008261695474017563,-0.018811865837390845,-0.002278632527838151,-0.0008720728343663116,0.011360284249143052,0.011154401835713845,-0.026611157397564967,0.007076811048318636,0.007301821657941517,-0.0013096156910372212,0.0003099711538137315,-0.014486662183092748
0.009279241170346116,-0.06519574540463509,-0.08301923505360416,0.026935636440757655,-0.0012971788840756414,-0.03535785761884957,-0.0010514849205113354,-0.06801020968026326,0.046447014435058616,-0.02980255201264904,0.000362224856701993,0.013496824820758778,0.0008302218732812167,0.004326737414230596,-0.014209861819108487,0.05017654409389555,-0.0001625109508556011,0.0002510659825444873,0.0003730905967919762,-0.0037432754467590728
0.014263428479898718,-0.10189463663361188,-0.09148480801687886,0.02679288851407667,-0.0022313303545039753,-0.05137498932240608,0.0023494078537138717,-0.022531548677167546,0.017342199995085437,-0.02809505344028972,-0.004600541153631639,0.0012660149395621097,0.016353142828932805,0.010711445091777329,0.008098568764495816,0.03433591093402356,0.00617880469246302,0.006695429500444637,0.0004234722757246367,-0.014744647193777688
0.017437519242715402,-0.07926579432183643,-0.09315602444859299,0.037476304842275564,0.001172928690599895,-0.031106259553343993,-0.001052363758887321,-0.013568684256169944,0.014372507407097146,-0.020557426028438682,-0.0014183036171986395,0.0002367952423325435,0.013878982496486664,0.0007998455116952132,-0.0012834059156981862,-0.04005233268447531,0.004760457274096549,0.001981942771235481,0.00031634454091545645,-0.012521694509875184
0.012455402265574478,-0.09196146803432685,-0.05469303172169022,0.023166953284332225,0.0022212528313199677,-0.037969145802781,-0.004267440131128152,-0.06169117548095527,0.02536530609232918,-0.03195146220988438,-0.00023424837350224185,-0.003525989774110106,0.017200972997622254,0.008042659983038901,-0.024314314759588646,0.04839538599684603,-0.004597119786097518,0.005537717856835419,0.000103296685265379,-0.007015683660574728
0.012465563749622863,-0.05146165391197429,-0.0709566106638522,0.01653713271720335,0.0005060585013901207,-0.03148050330259139,-0.0012921965477289635,-0.03677283192606409,0.012448642393089052,-0.026047740811094015,-0.0012692704907385597,-0.0042450054230478915,0.017165360021948194,0.00839694828706949,-0.021465802751481536,-0.028402562974467097,-0.012092506808306392,0.00019594006337380642,0.0003063059177172084,-0.01051127060287399
0.01783120473478144,-0.06530238816233273,-0.0984492321391008,0.033152682964961676,0.003965332944256564,-0.03349637482470523,-0.005584895978584727,-0.029824699400633106,0.05112623784807511,-0.009371613250890129,0.00010652180276034724,0.00714843012450729,0.023560122631315603,0.0020634369275649117,-0.009162514445682368,0.07921229814625498,0.008034562962517762,0.0020705876130765917,0.0006599945167545251,0.00980398572050035
0.011435791027130713,-0.07154208843732096,-0.07553504436674606,0.022899828218505714,-0.0041842750869303304,-0.03908633266022662,-0.0020817662484478258,-0.01416032133856788,0.00844565882095291,-0.02304704034982327,-0.0011453636619262412,-0.005683334842324256,0.013064885313991309,0.006573492059154278,-0.018219441341546672,-0.031211206909016864,0.005033708428769992,-0.00045144118543248855,0.0004645292552110442,-0.008495735471078661
0.009865192925790325,-0.059337614582036624,-0.09758361026916344,0.03317842345413131,-0.0034432120712396355,-0.05325223322715222,0.007886534251350287,-0.05040335149775881,0.030379802200574586,-0.021901514381946374,-0.0003569717843007944,0.012859454489468283,0.0021566850614423588,0.008121453660617896,-0.030501577540417203,0.04232367745484225,0.0023558517142858713,0.0016711480366454164,0.00018772806370786002,-0.01704110491429068
0.012432301802715906,-0.0968053875283416,-0.09922786438857051,0.014145368607714773,0.0009814422831793013,-0.031145674261497346,0.0042213361428972964,-0.06979468353907577,0.04705164266051726,-0.020468899983388838,-0.0013821462708680573,0.007351283000510499,0.023904910158598792,0.010653832026873714,-0.01372710927554484,0.0537392829467232,0.005532857020249739,0.008096295422001278,0.0003362369205569873,-0.01259316775598563
0.010805864952853877,-0.07381221979604258,-0.08870955639732227,0.031834485503883715,-0.0013143714977195467,-0.041029645744711164,-0.0017256643803557393,-0.050958562610709725,0.025484538653496813,-0.0332928534290598,-0.0017037589630732907,-0.0064892232681935036,0.01833557027935361,0.008870941014611161,-0.023008401736054413,0.04151968056976329,0.005754641176899888,0.0033203101844992504,0.0003407648475452629,0.0020310247675903764
0.016165188063362926,-0.09975255140297425,-0.047410892412008264,0.03012149251279576,0.0029557228579263494,-0.039925057342722246,0.00860661887330934,-0.0472045466406659,0.038983482826733966,-0.03085598907375243,-0.001211148208628095,0.010806802959220171,0.005083416163106452,0.009006136427245416,-0.025038065814490747,0.05483028195740189,0.0015857433676137664,1.5542526768208668e-05,-0.00019704028731212624,-0.008828150707898509
0.024585506141302185,0.0010474030180678956,0.010654873364837843,0.0634325159335276,0.011847451084371038,0.052805849995929736,0.012699855310493153,0.01422602428579315,0.0978751517009611,-0.005645406678571208,-0.07274434159626252,0.0076480970110666645,0.002655956596039072,0.004048302762287973,0.013640241818017472,0.054865439881201995,-0.01686388835223623,-0.012988819526896504,0.0013628789681630847,0.0006412981933681233
0.016520442120769686,-0.057458567160259315,-0.033281463482126135,0.04189253489971937,0.004707704514924752,-0.03151409480681954,0.00034513878073388557,-0.013547891227644873,0.0722327277083726,-0.04314346064425384,-0.027723108602416086,0.005193971154609848,0.003558245611590488,0.008815756738767947,0.006571407860125569,-0.017855364160883864,-0.004182972043636251,0.0024527054975624213,0.00022475888467548993,0.006480542405527866
0.024607574716986453,-0.07565114483082044,-0.01693129509697124,0.052199487843899973,0.0038585241472658995,0.0157345104359168,0.013418205055932044,0.018140771402589358,0.10363263001539356,-0.019524227367849867,0.008744108706596298,0.038917232327318446,0.009020385565818282,0.009714603218793255,-0.012365570781112176,0.06543187672747688,-0.0003888456617520836,0.014982685074016145,0.0006825146538903941,0.0071946079711779
0.00537897772504948,-0.09621729506441623,-0.08408179015551771,0.024729402751448405,0.0011666598976201698,-0.02958543025025089,0.00012602917073915228,-0.04417453812697203,0.017404325335519392,-0.024652429590156923,-0.0028588698878108175,-0.004305636652667694,0.012545358583447528,0.007638672653993127,-0.029958926332571235,0.042984566880428864,0.0039055915708498395,0.0021550400015742793,0.00047651178863210254,-0.010851163261298404
0.015317529815753607,-0.0361489480912375,-0.08439449542337873,0.02730221741289521,0.004171910380246115,-0.04290682385326364,0.0003856278787134221,0.02174435857945355,0.02921197459771065,-0.032799534950754605,-0.002465591160386494,-0.005284593680795899,0.009916134991314421,0.013451491573553851,0.018317804143783485,-0.09248921020742273,0.002316867588572979,0.0036266025677711357,0.00046498792129568274,0.006296305023521807
0.014574559689305412,-0.06286060865211768,-0.07177528721047564,0.016345833056257104,-0.002961681955493981,-0.048864393369003646,-0.0026715401406787933,-0.015925524162012154,0.01006650621149068,-0.01617040771622366,-0.0018246240814914982,-0.0008865303685888647,0.016945086743119946,0.007377973864980358,-0.01953499129400976,-0.028794078804397327,-0.009577031894975037,-0.0014135778365501495,0.00038226609777969035,-0.010229280366426492
0.024140005480730902,0.04623366417537908,0.0001507505623158089,0.05186185963296643,0.009600235568165466,-0.008846958637489783,0.01267992027356134,0.014569327390636322,0.06220239660042959,-0.016748639469927492,0.0034591832776398727,-0.008340940362541004,0.0054930080875055754,0.011911286539398117,0.0036709090189348628,0.05460228189903623,0.024053826729068545,-0.00026550402690190406,0.0005639706008757073,0.0030843031689679876
0.013540520095266398,-0.04322057201071098,-0.026694805717949438,0.056714277449452004,0.04723445731341296,-0.020016796879353926,0.00724644177050019,-0.05484555263916263,0.05652753915210874,-0.009510381684037074,0.0037445257951427926,0.006695343960697449,0.011001935703776925,0.0032724513808110047,-0.04116927129468726,0.07697088885868046,0.002513071321106205,0.006955614310184804,0.0007609217177378021,-0.01611789268557914
0.007564427897450518,-0.06366033824442033,-0.08938840930718772,0.030207439791799212,0.003269586090852193,-0.029157021402982836,0.0016188112500822138,-0.025645398999816573,0.06556225632074833,-0.007668723429863647,0.0004254227261602268,0.005852561364105588,0.0364935527081252,0.010119222994156494,-0.016129582479867774,0.08611726693809031,0.011456995846723043,0.006502981487040718,0.00057631535901842,0.009598043985897673
0.014150198635858634,-0.05168142848425001,-0.10033331190507548,0.026711481014693474,0.0004612869051440303,-0.04268780320921601,0.01093560535868164,-0.0671979161654599,0.03554543481276292,-0.0015876533742024003,0.0020619776779009645,0.010409517278409714,0.01780932279051436,0.006307505516451783,-0.038612061314051975,0.050172297737735794,-0.0146875246358104,0.0023676276310773937,0.0005532657857596337,-0.01643759788547565
0.02945041539273612,-0.057841967305964005,-0.03892350459801188,0.0514619311374069,-0.002052721642151785,-0.0417842843279747,0.0010601789669211295,-0.06645244913107795,0.030851419400132713,-0.021518889270761676,0.0031624577260420963,0.010542018300135783,0.016855451555650994,0.00289583802426932,-0.06715585334342906,0.053451031926864144,8.624856787112802e-05,0.004252192587494698,8.054542937315755e-05,-0.010996440892146589
0.0094976738288339,0.04820791347388876,0.049066186322791805,0.07191325465682895,0.009594713924840714,0.03721956470971539,0.014452695980726274,0.03494140005631683,0.08564572288363707,-0.008614792424195912,-0.0778672978003548,0.0011710955594511074,0.005154571984991581,0.004569525371480278,0.01287039464873184,0.0550534470305623,-0.0056087095060502095,-0.005282792612464012,0.0010885626683011633,0.0020275636082321066
0.017723527299531267,-0.04131846744140299,-0.025633726961095813,0.04851791666267672,0.00011288601711082387,-0.018198495717952023,0.008683623737985426,-0.0060447516746353356,0.0628982131840894,-0.009117707037269912,0.006200164687664558,-0.012301044028329976,0.007562164839958612,0.00557394576918644,0.004823743512873375,-0.030181158242533757,-0.0041878234228352055,-0.007223498577562472,0.0007024270536688445,-0.004625227237993382
0.01695558846084168,-0.001852257599336251,-0.06882030919058403,0.03189736691002811,0.00089289823760434,-0.0253366232086167,0.0066339515006984566,0.004301849843080464,-0.015000903204781932,-0.010432122897764207,0.001710629372197822,-0.011393109852215269,0.01521808711685784,0.0009911586738113945,-0.032025203705998144,-0.07477522113050024,-0.03827414929449636,-0.00011937103001401188,0.000193669770960702,0.003657437931785046
0.0189439860113392,-0.023228125419409478,-0.11410883462716204,0.054184860380288837,0.0028906445775646757,-0.03252327067486476,0.034719020592165174,-0.024978618554014235,-0.010077078171307223,0.017352842791005966,-0.003436184605622354,-0.0007698057685047409,0.017185999483335757,-0.006428801799290035,0.004134487434542581,-0.03731176627508829,0.009177967059852868,0.00038031666461998265,0.0002742726297583406,-0.014867229487960378
0.012641677101491956,-0.08551384855469223,-0.0543739547940398,0.023978200280495608,0.004495105304910486,-0.029239964477892507,-0.004990615854233815,-0.04938040609316277,-0.02007944895934392,-0.03647455592600939,-0.001206081764733727,-0.0006681237408580856,0.009525828236655797,0.006547140366747048,-0.02658284682285739,0.03388784788306414,0.003516166496459245,0.006350096039241182,0.00013096644174462975,-0.006044019707187545
0.01301978048266998,-0.04480125109665096,-0.07869299281689261,0.013410334686826298,0.0010998238514487943,-0.030380103370213584,-0.0017025087267393251,-0.02843167459175067,-0.007221104684867901,-0.0279514769813007,-0.0012276187314031004,-0.004757068845792669,0.017071663136593997,0.006670035449205897,-0.022552080189925616,-0.023733488881650073,-0.008790586021107931,0.0012212510771738999,0.00022505062612860355,-0.00610577727018002
0.014834899234895912,-0.08072165807020308,-0.07586296126712115,0.02972837493929546,-0.001874004296842031,-0.023079122513008768,0.0017693692571871596,0.0013861199933065393,-0.012698447603421906,-0.01854561572225066,-0.001028453725545361,-0.004882529425279552,0.01309043287328677,0.001060662043649546,-0.018888051376561632,-0.029594496936867176,0.00579512228636304,-0.00024394518909199472,0.00012248097395059238,-0.01525960077939089
0.028439988538157195,-0.052966428971849396,-0.06388834798621246,0.04435001458778667,0.0005132433343290657,-0.020386403971351677,-0.00040754332808623045,-0.027877206503956902,-0.012358316572693484,-0.048861438159559234,-0.001820797316225561,-0.0025713151229623103,0.022032700865238442,0.013772906318190503,-0.03158225370571016,0.03349740044175026,0.00879586482595187,0.010883631620090456,-0.00011517686866378714,-0.010459485541602281
0.007504679701814891,0.07054672562109772,0.05667894105126226,0.06871711220223613,0.011944113037316134,0.0428201429467299,0.008646410817455036,0.0279663690313464,0.014804322092677473,-0.007630953946597091,-0.07160922113146324,0.005958475853161259,0.020022429727444734,-4.469998927865079e-05,0.010808018936271169,0.06192236599657916,-0.009941949251515328,-0.010122183067918138,0.0002637123009966204,-0.0029021434575164117
0.012431057356491998,-0.08373123511972759,-0.06516469315635427,0.019014263022205945,-0.000771967297963178,-0.032551870007300754,-0.0040324564640953535,-0.011446899032453077,-0.010315007406752561,-0.01806819004656669,-0.00037909479307320906,-0.0022060340765165127,0.018936675607595443,0.0051229112691362376,-0.01800840224857287,-0.024487499221771337,-0.012847135507327042,0.0019969974555230376,0.00014032331334116696,-0.007556807244254746
0.01301393525898069,-0.03981245079543441,-0.07205229381720225,0.01682971489276193,0.0015494244555399426,-0.0355128344388019,-0.0020906121794056743,-0.003532631121245988,-0.006608382269526679,-0.006980236715074473,-0.0003371541929664121,-0.010232124299315432,0.012642343317177923,0.00473105777889335,-0.022518480642756907,-0.07433739963113718,0.0013141137476001547,0.00042522050052260516,0.00028580976223263306,-0.009691833374769577
0.016384769361660192,-0.03291216939852651,-0.08837638541347892,0.022438809135249663,0.0008239428056792017,-0.03057817145299245,-0.00714737267524469,-0.000579565125323521,-0.0037809400899762665,-0.03158821963646915,0.0005017510883044418,-0.008629012310023733,0.003903757750910402,0.010035267907854485,-0.0180717208016237,-0.03954180612704174,-0.017856805008777878,0.001289975927793418,0.00025362020533066623,-0.005809744056120202
0.012634552515034252,-0.08456971337805347,-0.08232022880023578,0.018140658871852792,-0.0016891810274682895,-0.03299754212833552,-0.004806074108637409,-0.033706901679591596,-0.011761617220666576,-0.02199013640939181,-0.0005647425819188362,-0.0019442451919894643,0.01403715053679965,0.006139461318380204,-0.024341973454478045,0.03177413532044739,-0.007169161260632491,0.0044991634685235685,0.00027528053983890696,-0.007204576174262911
0.013688965722491647,-0.07735880066233221,-0.05108359609614127,0.017276943498291078,0.003325433396191022,-0.030616493368967587,-0.007296387723763475,-0.04344619204348419,-0.014311530196185529,-0.039975261628084506,0.00022939066422016978,-0.004275722485035654,0.013575524616365632,0.004998550975287797,-0.01968981832149438,0.03123543799107817,-0.01928405969345477,0.004548684029917544,0.00018834936742981832,-0.003483005027034475
0.014160255488629142,-0.05657787084453352,-0.09146341727998031,0.01813036990778831,0.0021526632122307395,-0.034893915234133606,0.0012704351014690455,-0.02521727160734978,-0.008059252527503606,-0.01999102715412543,0.00024393735337071066,-0.0010204137621136987,0.013228104047981713,0.0069638171117791595,-0.01688317981781438,-0.023035279800921366,-0.007499157179554455,0.0019729209444873646,0.00018841729518802018,-0.007458833204970386
0.022598814198378628,-0.07920876855845563,-0.06241279731368802,0.034250915172354644,0.0012672677614803715,-0.014957188356493137,-0.004485680058326881,-0.017903097901532116,-0.013075797999044876,-0.038968900887606045,0.0034077035715260177,0.014372945888996277,0.01572160586869965,0.0005736206534978274,-0.0421203490124511,0.019649856439888626,0.0014079504057493374,0.0003475694926843651,0.00018352734196620755,-0.016302057341187424
0.013558745155654231,-0.10083539267167606,-0.048605158533415925,0.021243801486076946,0.00632823717353555,-0.021339773702008336,-0.0022052721225190876,-0.0470456512395564,-0.020772989621909797,-0.028512123727996372,-0.002356020956261395,-0.0038583928549390627,0.009623959898017348,0.007370358677386925,-0.032633112521725696,0.029125311844788185,0.007744050025454879,0.0034153620549477602,9.55693741949932e-05,-0.009367113065964076
0.019812909390990775,-0.07857169631005186,-0.07038573217995388,0.02096716498218787,-0.00027743577142245925,-0.02102682262629968,-0.006118355464811126,0.002485458291387961,-0.007634727103092399,-0.030157669925150305,-0.001744991135977518,-0.00621434887269667,0.011843082989798859,0.007859774727063876,-0.018393518728068253,-0.03330786089859126,0.0007283327039719227,-0.0009361975659461132,7.289913114315591e-05,-0.011670126883642907
0.013599335985976116,-0.06910374270946097,-0.07653132646043863,0.01880450665417206,0.07845004126245234,-0.04220700164927014,-0.0022505913861095932,-0.05554695027773656,-0.0008421822737242722,-0.019362063937878704,-0.0013419323657096064,-0.004537375847770212,0.013137514450742545,0.007910734670876992,-0.02404865797958337,0.04950563501527844,0.01537188445761179,0.0061798494258740256,0.00042198845748013465,-0.010264024765929204
0.015877308058261402,-0.07033590682665818,-0.08718508463391723,0.030341889441867043,-9.343008394352773e-05,-0.037977452982546914,-0.003996083502133838,-0.036440658900149484,-0.008560382516880054,-0.019666504322958644,0.0004300481604877864,-0.002556627463394157,0.0020461882707119624,0.0012983411161500691,-0.04228162471690061,0.043801108642655906,0.007158704015892001,0.001979345736132618,0.0004413123166887081,-0.010476966260951787
0.014362450538707584,-0.088842251895306,-0.04213003523919421,0.025272252476618944,-0.002235099858759592,-0.03656419253335723,-0.0034788323776835262,-0.06015089288567349,0.013188250482683843,-0.0029517451855160036,0.0017638742644339785,0.003799520050912788,0.007349385945417453,0.009993593282415529,-0.028798641261722272,0.05654255318882256,-0.009569656967263048,0.0039170600854170744,0.00022460843552835294,0.0034692938357087223
0.018646110340293186,-0.07736321209823169,-0.09334608616734236,0.017005958175674706,-0.003851460495886082,-0.024981673872971438,-0.002801731136666305,-0.0006598832707580471,-0.0046628074558490535,-0.03053681017869773,-0.0008263389723530621,-0.007169378226972187,0.011188725484923149,0.006466078334682001,-0.019598442501155656,0.0015823630486071743,0.0052892191835174586,0.0015135142368186908,0.00011648893336920509,-0.010250285599322527
0.012898630281561055,-0.06801991905425286,-0.08362270580119609,0.025045386827162782,-0.0012856785291417824,-0.0196787061735328,-0.005083687833005879,8.339484998335174e-05,-0.005042312587320339,-0.026681354716420167,-0.0008788072601115891,-0.004570712821441705,0.015495283521207359,0.0014739318202676571,-0.01735736347036436,-0.0267245787398618,-0.003709241070124942,-0.00022929166016789586,5.146668991074212e-05,-0.008085306652452955
0.017991134117279824,-0.048890184291425,-0.04969921314836636,0.042763475352548985,0.006239947695091057,-0.032025434717458355,-0.00241530276737952,-0.10314214393583826,-0.0033535429684949766,0.012284751668630635,-0.0006631795097685704,-0.0010237598211582093,0.020006716995170187,0.006519879858048323,-0.059856447883454796,0.0557780585475848,0.006286177066309996,-0.005730516462159967,0.00021045374606425485,-0.016759986807592213
