Qs,Ql,TSG,Qg0,Qr,OLWR,ILWR,LWR_net,OSWR,ISWR,Qw,pAlbedo,ISWR_h,ISWR_diff,ISWR_dir,TA,TSS_mod,TSS_meas,T_bottom,RH,VW,VW_drift,DW,MS_Snow,HS_mod,HS_meas,hoar_size,wind_trans24,wind_trans24_7d,wind_trans24_3d,HN24,HN72_24,HN24_7d,SWE,MS_water,MS_Wind,MS_Rain,MS_SN_Runoff,MS_Sublimation,MS_Evap,TS0,TS1,TS2,Sclass2,zSd_mean,Sd,zSn,Sn,zSs,Ss,zS4,S4,S5,pwl_100,pwl_100_15,base_pwl,ssi_pwl,sk38_pwl,sn38_pwl,ccl_pwl,ssi_pwl_100,sk38_pwl_100,sn38_pwl_100,ccl_pwl_100,Pen_depth,min_ccl_pen
0.00043325945647666833,-0.001047448753718834,-0.0029142239191423855,0.0035483794112224167,-9.224504077186338e-05,-0.0015667300269706164,0.0007570181338329876,-0.0036777264484650573,0.0008123764222546067,0.001023876568845783,-0.0032068789009160083,0.003490758376816909,-9.67450592724847e-06,-0.00037399113748202826,-0.0022442708346352342,-0.01006713767790644,-0.00046893936385458923,-0.0019290330125174137,-0.0030466997150991465,-0.01778492340667678,-0.015334527870193905,0.00028264595423630953,-0.0028869473577166622,-0.001534574383016063,-0.0002961827009615578,0.0008482379855801505,0.0004980872305653258,0.003116016772304039,-0.013125659898311515,-0.027201759870804375,-0.005492669538944024,-0.05062526975797179,-0.047731639756724085,0.009059180942616265,5.942029587458603e-05,-0.0005610447408010632,-0.0003189451988631216,0.00018878892190210637,0.0011749482577336821,0.000155665872201406,-0.010002971193025591,-0.004026769007226299,-0.0007768267211213257,-0.00033295160937996663,-0.003348681271017992,0.00020275569060080028,-0.0027070363890379667,0.006507672765534764,-0.0012535392690430514,0.0006924889387058376,-5.598367133631832e-06,-0.01562838649765278,-3.7667792057614426e-05,-1.9106489902090174e-05,-1.7928255449950933e-07,4.28291852586451e-06,-0.00027648044148614767,-0.00046618621163361596,0.0011387555373463935,-0.0027697342312361195,-0.002173425637180719,-0.004106211950905462,0.0013758901019658256,0.0001502093658442997,-0.03587446059963743,-0.00514179543553231
-0.005228487031126862,0.006078114546883927,-0.0048665567403562175,-0.0017771038633751894,-0.00013942343493302556,-0.002595478758836795,0.0012172434971338038,0.005963946545937994,0.003968980676581846,0.0036965024865154793,0.0037608315030471817,-0.0020421795145133086,-1.0253094757592974e-05,0.00014883034270800113,0.002937451378917704,0.003264511585075521,-0.0005983074618658817,-0.0022736872064221393,-0.003121098954385763,-0.030301897881969728,0.05133616528755131,-0.003885392123581069,0.0005362649584033855,-0.0017423871159553631,-0.00028476257556273146,0.003934765865366581,0.0014730338640705093,-0.0021305790976233175,-0.013220137627989369,-0.023234654467087237,-0.001459861517262952,-0.05825743140303529,-0.15065656078222675,0.012687399154019665,0.0007959326015649447,-0.001950004625444611,-0.0006586162621776229,0.00029988579258012166,0.004249434708860166,0.0003928597306366993,-0.007695657486959433,-0.0024965210181350527,0.008336849914242822,-0.0003748845587445756,0.024700205222276676,-0.0007319768002101596,0.0017536044194518274,-0.0013974923858283185,0.008223950587319756,-0.0015702021841328432,0.00030000662499030844,-0.011265018137006954,-5.992840650528274e-05,-0.0001122528447497842,0.0002053063269704646,-0.0003661125758662893,-0.00048496912602180483,-0.0024375962351526437,-0.0027146283184023034,-0.006663551229770137,-0.002929610386102762,-0.0033667262965658023,-0.008373528938003196,-0.0006521063866481835,-0.02708794581182398,0.0037729701670953914
-0.00028062208696306556,-0.0006060748946038103,-0.0029767142924053236,0.007732735646228923,-0.00018096371398618975,8.210238534956807e-05,0.003565937824702506,-0.010845264012993237,0.0016702274974280315,0.00228626843008291,-0.0011584062731708374,-0.00039146258389035054,7.753971566368141e-05,-0.002519059291613911,-0.002134992998568732,-0.004493600937591195,0.0004906327545177175,-0.001281637211868657,-0.0017544052306523858,-0.03651088607293786,-0.017740885007272778,-0.0006896306784134717,-0.003656034496865092,-0.00521362519784209,-3.2377455985013445e-05,0.002368250319462593,0.0003062337596202256,-0.00679138927410047,-0.010416317212026715,-0.013530499818783319,0.01177338155413357,-0.04841389525667183,-0.09782266631363502,0.006789772103002182,0.0010366698582462695,-0.0006694782602911188,-0.000783414191100746,0.00024206350625413913,0.0003456853095364484,0.0001942320154436457,-0.0028319052542792656,-0.0015174504338453215,0.004982760001003055,-0.00023850710655097009,0.0015269183545024232,0.00048408969785669755,0.0007037183632201044,0.009468907226594945,0.0050519012289199335,0.0005022990049231634,3.262870023414711e-05,-0.0007256228966677249,-3.896154521496342e-06,-3.414204722502369e-05,6.675032200294771e-06,-6.509399972855791e-05,0.0011910785052653744,0.00046367856220362575,0.00027285198181440105,-0.0009641500103316549,-0.0019325637404108463,-0.001137266757432374,-0.003306084504098791,-4.2287180161425936e-05,-0.03918226367464134,-0.003808954809161757
-0.0014070169417148767,0.001342586413860167,0.0003806362904530636,-0.0008210530590198074,-0.00021795032545925014,-0.0019201074919935005,0.0022357079274661316,0.0009683096046016236,0.002296308335038096,0.0023376564126617004,-0.002585349593185429,0.0029913722945396665,4.043525836702885e-05,0.004042377060347164,-0.00329909625759077,-0.013530277698397784,-0.0009882135290536194,-0.0018168115197477134,0.0005833481034884816,-0.03352253787787049,0.002640645152714569,-0.0020449891694200484,-0.004805454706608239,-0.0004993507405743046,-0.0004686537320958417,0.0029792274784995218,0.0008467657904839178,-0.0037583673671664,-0.013754590216170376,-0.02320948238911418,-0.0001694180921185777,-0.027758700256623952,-0.10797586625315791,0.007747506277009974,0.0004483115114756701,-0.000728320908577489,-0.00042478893534280316,0.00012793235291610303,0.00395378270700651,0.0002548175337142306,-0.0037426666181029993,0.00010825628094608527,-0.001854792176115252,4.3564338120633764e-05,0.0013786050996471538,0.003611836717415526,-0.007901280835503713,0.006963671817114415,0.007720146359934007,0.000838470659703789,0.00013166115590138128,-0.008097509736689972,-3.0904451850805904e-05,3.042824585767134e-05,-2.762674722664102e-05,-0.00010194834418750011,0.0001364207378355695,-0.0027526381036538307,-0.003542708471844288,-0.004863446613550578,-0.004319488794814486,-0.003805161225803506,-0.008530103047087326,-0.0010191028871728751,-0.025731099094021676,-0.0038851839298149524
-0.00687776076010778,0.0031805510418295574,0.0005139068644105745,-0.001843909495316133,-0.00010880873538554141,-0.002162594767772441,0.0029400421967147837,0.006724395917602419,0.002576413022106873,0.004448018467107126,0.0018253279617541295,-0.0012311898734575627,8.224109769799839e-05,-0.005209515936973426,0.000593476822881106,0.0015341438088701826,-0.0005808986317909722,-0.0026405324505564365,0.0003125360441239011,-0.020894174383817393,0.009961263439327014,-0.002924955064687923,-6.064899146925965e-05,-0.000449884315797424,0.0005363155370772191,0.002284318367916656,0.0009678040215900704,-0.001534375208235964,-0.011605371483407604,-0.03380255669510613,-0.007492185923620121,-0.06550690836670885,-0.09152501894820791,0.009479945543013556,0.0014104517736510992,-0.0007914021809119683,-0.00041284056613221385,0.0001658550402498816,0.0035771991226162506,0.00045231137194302336,-0.011971532698128914,0.0018445518835263446,0.01562645778404355,-0.00026576081193829034,-0.00118886992757325,0.002936879155070836,-0.0017582867766031986,0.009417426466534385,-0.0029580131177499454,-0.0031669443734911825,-1.6646230360494358e-05,-0.011613881114947931,0.00022777016114558686,0.00037300503201550167,0.00011692650771390548,2.2280065265169093e-05,-0.00023488359147450302,-0.0020794238755479483,-0.003810821917140855,-0.0061273406355758136,-0.00353945550159551,-0.008139767882336557,-0.004863111632488061,-0.0011894888066065826,-0.026128997869406406,-0.003983102144848092
-0.008626949913062466,0.0019064321168116283,0.0005879219080088786,-0.002584942112152931,-0.00013201144058257465,-0.0016343905741571976,0.0034719944216097445,0.0023551888110523622,0.0025180415948368004,0.0028366368202841843,0.004892946843756362,-0.0015289302025242545,0.00014937837763379322,-0.005519784767432913,0.0019792169588618,-0.009417096500595412,-0.000697581028798583,-0.001519506433784659,0.0004041669622529241,-0.03177972898139464,0.0075776610570513535,-0.00019178720986626555,-0.002614846366341227,-0.009111753337395683,-0.0007716615208482746,0.0008313675664248828,0.0009858514010556974,-0.0022085838596588754,0.004689534999294364,0.009469356926080466,0.0006384023516632966,-0.08221033688857764,-0.09518835869617759,0.004647409365667652,0.0013318876114984338,-0.0005156661445895697,-0.0011079955256233672,0.0003349156429855252,0.0021879867198489112,0.00033724209412564166,-0.012326483474219765,-0.006854037640344664,0.0015927236433587119,-0.0004002371852402601,0.02506855066487332,0.004107103895851957,-0.004148703141981961,0.012104020481904931,-0.003576250226760743,-0.01096002142701763,-0.00020448144767821913,-0.0074246512763299286,-1.1029835538173735e-05,-0.00010177069586159275,1.0453094243230085e-05,-0.0002304501544373727,0.0026427737046227123,-0.0013275073360515949,0.0004120807225505444,-0.003511510923538772,-0.0012884794933537066,-0.0023292765677857996,-0.004364228812628438,-0.0008002269348556442,-0.031204674706677902,-0.002956213132614132
-0.002131017851788783,0.004823796051496177,0.0004600559159492438,-0.0009793724844348567,-0.00018099474720656832,-0.0016629120050735402,0.0025380372139625165,0.002958268124978828,0.0016160228440033645,0.0009104963521046379,-0.0015223007184492186,-0.0017651002452475893,-7.520918928388108e-06,0.0014041065630347779,-0.002503954078395818,-0.00242462939553661,-0.0006438374864228558,-0.002183500566461593,0.0004082569611879667,-0.024695872996186755,-0.006980511262469617,-0.0020668923770669353,0.0010790341553123025,-0.010459895711392164,0.001952313401222143,0.004192690129178421,0.0005700588796753455,-0.0010553871655914222,-0.01037139409192605,-0.028870090938823215,0.007771968846694404,-0.0746150425298644,-0.14203520045581777,0.01271991108621782,0.0012173324510998359,-0.00101565892264868,-0.0008663070822755534,0.0002030675523080126,0.0016194718332553672,0.00021583559243783362,-0.0004892380527113939,-0.003236258562125537,0.0035743654497006725,-0.00014360286140194245,-0.002765822612176033,-0.0010595986360082538,0.0008463639288675038,0.008285730342031453,0.011842249625236348,0.004520130206656176,0.00010865577428679242,0.002479081250348834,1.3004473415401986e-05,2.608798725612857e-06,-2.193765734169953e-06,0.0005208311047560183,0.001957107890727157,0.0017423838804825134,0.003065910190634895,-0.0010975555250964403,0.0031997069756228777,0.006452899279199001,0.0008847083066454292,0.001268848781619463,-0.03166578142227081,-0.004504257555527146
0.0014219138560777882,-0.0007056144184510553,0.00033880411045780534,0.0005743045626877641,-7.833008732025318e-05,-0.0006645051503437587,-0.0006943169769268301,-0.009651910792648167,0.001993786449311302,0.002464305709678829,0.0016509034337165468,-0.00045798221957132733,0.00011551608768058629,-0.0023782958989128676,0.0002888379641808545,0.004846827765383448,-0.000761196705473898,-0.001833670216583417,0.0002577063576124315,-0.01001959088306952,-0.03732520537644935,-0.003098529350342376,-0.00020212488166483386,-0.0036792762189482727,0.0006166210614416447,0.0013732849866210002,-0.002173204171607115,-0.003966270924235369,-0.001198535756581505,-0.02709312202986135,-0.0019211832332075632,-0.0380710140763161,-0.10634764698372845,0.002032549665163966,0.00049150639562868,-0.0006754909968003701,-0.0005254692541590517,0.0001508762605953983,-0.0001890412985327862,0.00018459934331380265,0.001891333979535076,-0.0010718263605182718,0.004021997498809163,2.3404849343965834e-06,-0.0025776827968851004,0.001274002810047632,0.0045085772968013705,0.009789666445503829,0.0033410221128239437,0.0018385556277644311,0.00010059549570239253,0.002054919856406441,0.00011029427022246796,4.415383950496284e-05,-1.1940254626097041e-05,-1.1559413590776389e-05,0.0013152591753168956,-0.001639681936891674,-0.004230905773705066,-0.004309472900155635,0.002009857450805924,-0.0040435568326211094,-0.003939847264070209,-0.0005450608059375913,-0.038069412557330595,-0.004744745490364342
-0.0015300943849918744,0.0005412006417949,0.0005305731032664582,0.002086991460285697,-0.00015131327672861702,-0.0011166541452015163,0.001983925123204234,-0.009435271909557442,0.0029453327434506103,0.0014349934502873448,-0.0022934029563233104,-0.0007234793066163517,4.831904678819146e-05,-0.007393110616637079,-0.002826226978892616,0.001740219888451984,-0.00014187021353184045,-0.001268845526453024,0.000262649764578476,-0.022161846121355966,-0.030962400929250483,0.001847682421842676,-0.0004900028179933139,0.0032812447593702563,0.0005152121240098421,0.001001357099351792,0.0008482278392572592,-0.003582758418439575,-0.01614556686477348,-0.02908357129015107,-0.007772359197939903,-0.06025806819205173,-0.06473433847393607,-0.002085156720786479,0.0007495240004694453,-0.0005740354706843632,-0.0006521290315625581,0.00015340580629224013,0.001225474960325897,0.0003757998112511538,-0.0007396005698925937,-0.0011107727787263513,0.004642497861471688,-0.0003747420478127118,0.01878333312847341,0.0004756836467519557,-0.004142738194350377,0.011295396214021217,-0.001881521358736794,0.0027623056423908506,-8.290273142240832e-05,0.0008947580853418973,0.00022000969295428354,-6.132512287877554e-05,-5.1358319760758574e-05,-0.00014821991402034934,0.0007621324755988715,-0.00144362322350692,-0.0014762585254599451,-0.005896074750247255,0.0033947342762742938,-0.004735427649769311,-0.004079795949146501,-0.001100610994932751,-0.03079707832388522,-0.005620475401568307
-0.001149579877868145,0.00041736596438568296,0.000667705579059349,0.0024848692300535485,-6.957698225354898e-05,0.00029653625502154183,0.0009339559719470939,-0.0034414330320335883,0.003600642333185537,0.002328781248191562,-0.0018450422925767815,-0.0008321769869750537,7.956338748046248e-05,0.002182977854148095,-0.005023686588489608,0.0051754247166294004,0.0008872135858837286,-0.0013788742905550613,0.00041667229951901683,-0.020689042863474852,-0.020220806852642756,-0.0019017338085298805,-0.0002910151259614768,-0.007818368729203952,0.0007728748261676364,0.002037838292308153,0.000503144356286299,-0.007267348238189396,-0.013070929519890353,-0.025772106963947102,0.008196938790885431,-0.07150511309737338,-0.07739733596574902,0.0004935635254757174,6.189759141610619e-05,-0.0007321449603963008,-0.0005949239638478853,0.00019387940119487343,0.0007789919788289574,0.00026191864196638037,0.0007920935254272305,8.817984756509674e-05,-0.0005013905884698093,-0.0003843381538172316,0.0036690071839257216,-0.00033342030711840527,-0.0042225881629565296,0.010239358212711528,-0.0021251315209519822,0.0015728803690096048,6.621313611194218e-06,0.0019441919093272468,0.00010398699038585348,2.217450249493826e-05,-4.443864648535449e-06,-4.825708941399882e-05,-0.0008301089247106519,-0.0028613424220626823,0.00069672181416535,-0.0003668921735031053,0.0020630408106565748,-0.0006585931714895658,-0.00021650968420240872,0.0009563665079379788,-0.04209812470413454,-0.009057558673957829
-0.0064273609632073255,0.0012928304023080252,0.0005696464494879712,-0.0003966092811363807,-0.00022947521880269743,-0.0017702645278768574,0.0009846129322734901,-0.004513106716112822,0.0028021084181818977,0.0026619778535193045,0.0008541173851214506,0.0022184241041153067,1.133145109634299e-05,-0.005434963251415556,0.0014329901003899599,0.007299476092739496,7.703445364314141e-05,-0.0011739622105960727,0.00026520349143538256,-0.029824451782769767,-0.0024981738070103663,-0.004381771538731607,-0.004378233646129964,-0.00584970874711871,0.0006919939558914304,0.00029125247504756664,0.000859996029854908,-0.00018953307973181734,0.004138413543648013,0.0025493362222672056,0.000951146233710449,-0.08577725538518279,-0.0774407282465836,0.0007208659980096725,0.0006072384869912628,-0.0008311649318784442,-0.0007950500041867212,0.0002408034306912131,0.0009643903681717374,0.0004816607551765666,-0.0016236793605882334,0.0007281174551462729,0.0028508625072815054,-0.0002055867458693805,-0.0028799662252034382,0.003432190902870684,-0.008764336657040973,0.008138935490957615,-0.005911610324740953,-0.0021146972966380423,1.537665084471185e-05,-0.012406329959970508,5.324370208352238e-05,2.701874373693738e-05,-6.916285773817064e-05,3.4595484612509955e-05,0.002259372413294237,0.0003578054070627939,0.002121532958699398,-0.0055663327492463145,-0.004751817559178252,-0.0029938122252254535,0.0010232831041503195,-0.0007472155024879674,-0.027438590467597047,-0.006520145860655857
0.000232809551380338,0.0036993318727763847,-0.001705143831447151,-0.0031980414649782104,-0.00011769260648483541,-0.0014803125838807373,0.0016817260792110266,-0.0025881852083936507,0.001502123173728859,0.0020747384799566786,-0.0013652347782044597,0.001963454736348164,4.421635133136561e-05,-0.0012343733083010457,-0.0025901293834128094,-0.005161755425894322,-0.00043184775703896273,-0.00157751470821192,-0.0018090929867321472,-0.012994210754889837,-0.010373685408315694,-0.001300063541275448,-0.004204161442321505,-0.0013319538079667882,0.002568384695866064,0.0026787521527391217,0.0007061503823691364,-0.004989181189739617,-0.0138698235906971,-0.017429376929697652,0.014063063546685356,-0.05146552263967655,-0.12348811625047042,0.01142448752694084,0.0011057071998463285,-0.0005547030555317151,-0.0007815362885594442,0.00021018291571332854,0.00015930284479205833,0.00022231205342299474,-0.007963534450173023,-0.007262151742567464,0.002947011942596875,0.0006829738206094394,0.002117380324295182,0.0027517122574984916,0.00018081095797241979,0.004752916898917949,0.00870049731975694,0.002481509949284382,0.0004903460846981024,-0.010675492650965077,7.733487880613956e-05,-4.64286919547403e-05,6.033587172472009e-06,-5.3936549229544385e-05,0.0007891073242838866,0.0011958472741146868,-0.005979075466748325,-0.005192711294463755,-0.003090603402282196,0.004154619283071945,-0.008317976299925556,-0.0004330583020782804,-0.02849454624626863,-0.0014480396053598566
-0.0001138050154986544,-0.0006325695848499836,-0.0015444595694619524,0.005237635142208696,-8.648332635251219e-05,-0.0007588458360987734,0.002369345059535898,-0.006170466114805699,0.0009864660158200435,0.001998515765105057,-0.001998460570781999,0.004104475904314316,3.853247869605239e-05,-0.006557924060907677,-0.003291414401998436,0.006153357876416219,6.308466569558836e-05,-0.0009494467161372766,-0.0012667359856762522,-0.01638833548080584,-0.013621243948000484,0.002151067693193911,0.0013572248742275462,0.004678513675850512,-0.0002389832937236294,-0.0007895638959598716,0.0004241581071012951,0.0012158878196108288,-0.01278285596597318,-0.04647229747313152,-0.005206117143243313,-0.07035397929663305,-0.06487610989521879,-0.005095777832902976,0.001435493414610386,-0.0008136662883528708,-0.00048627495416439016,0.00016076026697798394,0.0007288147281118072,0.00018936017751306267,-0.00406850024320496,0.00035600983360684616,0.002688734896558645,-0.0002314470669565197,0.0036140626356548898,-0.0009912555591048095,-0.0037777952529237766,0.0014886611021453673,-0.003467841056505368,0.0009928498073713923,-4.516287658285975e-05,0.005509292317825984,-0.00014904463911079706,5.353053090705911e-05,1.0618325031826829e-05,-4.16525424225345e-05,-0.0036112963475655644,0.0004334212565057376,-0.0064567530237642735,-0.0025028333489656965,0.005704472251770014,0.003597223459849688,-0.0074794881840353,-0.0003837293221780113,-0.03368607556195154,0.0005594686820404618
-0.00042155448308524415,0.0030367230042853987,0.00033148728446879557,0.002113288685844355,-0.00016559437460575855,0.0019934686239867,0.0019018733541694688,-0.006473597764949469,0.0024039774457439004,0.002285519296177273,-0.00041865043351814414,-0.0007120570101445418,8.965992116524705e-06,0.0015256050504588805,-0.0011475923392572358,-0.011806767591503254,0.0010423129867801087,0.0011517130976183886,0.0005777697487307382,-0.021349266167574873,-0.021744603666884355,-0.0019039998478062176,-0.00624400602090949,-0.010787841274092594,0.0019005837200772255,0.00406273797823815,0.0007214849719700064,-0.005623039435983332,-0.02455787136782116,-0.02341994391802776,0.011737238568894096,-0.049019469885824944,-0.05502449298973564,0.00940535739583234,-0.0011909052452635175,-0.0006206722022034229,-0.0005374240258242952,0.00011122727921853565,0.0013013934790312015,0.0003459672358197506,-0.008389934799973457,-0.006086234906955125,-0.0057780853965474915,-6.025249992187257e-05,-0.002425340558208217,-0.0011577778275144118,-0.0014410611740701487,0.00363875484030964,0.011940166696294907,-0.0006339135972666488,0.0004496985721440634,-0.010831301274811257,-0.0007726231758715558,2.8799253074494375e-05,-8.432319737021928e-07,-0.00012675110556301098,0.0023716399913731334,-0.004887537932954728,-0.008964418617736863,-0.002566419800326305,0.001704696514837759,-0.0031022926982162396,-0.006413293127213057,-0.0003613237285753795,-0.021836703320150263,-0.008782067480497065
0.00028520475430316637,0.0005081677505222649,0.000512186672034053,0.004482315022226728,-0.00013600948266684112,0.0007740767174497362,0.0020140942142946525,-0.010991143882323138,0.0025901983308237266,0.0018477267366445935,-0.0024809764788369646,0.00019534031792622195,9.661507067601103e-05,-0.004184355377704686,-0.004870879177906317,-0.011765863679005022,0.0009171080692128001,0.0009212976738732954,0.0005724532340536862,-0.0030257102502219014,-0.0024540007694061716,-0.0037745142931332088,-0.004890036839206015,-0.004192734517079462,-0.0001630129331412431,0.0019160043164204883,0.0004908523542690133,-0.010329860991332682,-0.018133113145498404,-0.037218388009932823,-0.025058557247490783,-0.062424587778708275,-0.030999084818661985,0.004141711381283432,-0.0014325854697866188,-0.0009139968773039701,-0.0005611314430522396,0.00014022720914605704,0.0009383550241182048,0.00035557810576089494,0.002502090463046143,0.001273738807697861,-0.000623406758337906,-0.000175685478025119,0.00241288196635045,0.00011734427108119154,-0.0014130710672422139,0.011369251911625416,-0.0028620247408010276,0.0021889570122099688,2.281847080060232e-05,0.0011675451466483854,-4.9687532009555415e-06,4.676978744100104e-05,-3.810880768773117e-05,-6.75993280795753e-05,0.0001635810121661061,-0.0026724232769629436,-0.0035469810794650845,-0.005012087969322842,-0.0025104053236039703,-0.0030704663030337565,-0.005184305211344807,-0.0005819658465528316,-0.04209666015078256,-0.004578513256468185
-0.015647682697187224,0.0041375282466954945,0.000683741953301569,0.0014780741860643727,-0.00039740126580000795,0.003442927734286063,-0.0018716593545104905,0.017305374247080178,0.005722141809286159,0.004606057900430946,-0.0019121167713698599,0.00320768631897711,0.00022111434411880201,-0.00889905066161494,-0.004103224917586579,-0.015755998694852075,0.0005258454355256149,0.004680695750867009,0.0008551933117754059,-0.03393182676557142,0.0861159195104847,-0.00019841065271369168,0.004972931190083431,0.00021231835087140669,0.0005158100603148454,0.005830287417387188,0.0015062758559361057,0.004700598220612547,-0.0026639493147862007,-0.009179123337574605,-0.010756446710632498,-0.08896659702159619,-0.08883228938347504,0.0033682315253827227,0.0017007880002590074,-0.001505666735271624,-0.0009957496325175008,0.0003998088384590444,0.004496261406748085,0.0008273262268145796,0.0048139349207485796,-0.0006100921552570036,0.011161832957174433,-0.0007681366174559495,9.024534568499257e-06,0.004955315318463056,-0.0029447269744317314,0.008825918270449614,-0.0037278731099407527,0.0029504939942611025,1.713910955005356e-05,-0.005201347886468284,0.00010881907316313197,0.0001539813388565884,1.191619977664963e-05,-0.00030780086216206326,0.003056451356969784,-0.002903213818014283,-0.002261522922781291,-0.0044600078684743525,-0.0029609631052396057,-0.003688850463367997,-0.006640196267010963,-0.002067883435714365,-0.020666217780769026,-0.001876914449385374
0.0002639237855328244,-0.0008022050216095524,7.447058858815747e-05,0.003679002378582178,-6.704605727766337e-05,-0.0004940225087921186,-0.0029816600690052535,-0.0064534549858459925,-0.0012557427388674113,-0.0012816202689039876,-0.0026907723520222687,-0.0008425389447559913,-4.9226595874643335e-05,0.0007514836049813353,-0.004157780358218586,-0.0072745628481061435,-0.00028602711846663353,-0.0005614254426715529,0.00042944342140495715,-0.03198280509886293,-0.003839115805555286,0.0021152746356286425,-0.006443389008636584,0.0026741018445075875,-0.00034476613456111874,0.0002615591571278186,0.0003825967758894078,-0.005011642109020611,-0.0069414385008955614,-0.012634619470045438,0.0056006746197817875,-0.06866267919501601,-0.08260450171064197,-0.006278150907213178,-0.0016805246693547716,-0.0006434993748553084,-0.0005963286846720881,0.0002166166574170329,0.0005903376919256298,0.00017990014932972167,-0.0033463041809591227,0.0009454619461030216,0.004049041088704442,-3.4982683864664216e-05,-0.0014906233986403071,0.001035273306673235,-0.0011239022740240476,0.0003306536174689746,0.01236181353131542,0.0004242600445771404,0.00046357015021688793,7.469461862152482e-05,4.5834728031576236e-05,-4.8846370967420444e-05,0.00010669240427280356,-0.0006536526096412406,-0.0007537549630311905,-0.0001965229604199161,0.0015346758993352216,-0.003562421824268919,-0.004625235400550691,-0.0031415195642815266,-0.005438898017164323,-0.0005780558872114196,-0.014110409267013903,-0.010429341403165987
-0.004077415306819607,0.0017145732543091673,0.00032855627903094253,0.003416089919725588,-0.00015443856207032598,-0.0009923023222169563,-0.002902573238970947,-0.005712922907211281,0.0024947975037503092,0.003307093057956081,-0.00031908115667950095,-0.00273859641805756,2.410770891098062e-05,0.003954864360712238,-0.0010541678850131562,-0.01137441726158916,-0.0015234938030820008,-0.0016455945312676145,0.00023712926292015972,-0.023017060046646897,-0.0008077368124941162,-0.0021502381435614883,-0.002091092965274575,-0.002203808181608716,-0.00019260446909660604,-0.0005480180697001385,0.000596335774559221,-0.0029629718896467317,-0.010553275735001075,-0.020418962246330916,0.003436305808427289,-0.06361200267710955,-0.059230181192494145,-0.006806968748860528,0.0005828147284046258,-0.0013342355828111403,-0.0006681775775117166,0.00010308719405050595,0.0008966591451705164,0.00015959823814531448,-0.0016887567389737093,-0.0013502821952958207,0.002056173607440228,-0.0002086788538144853,0.006125414072933689,0.0010359918271327288,-0.004698648050349836,-0.005244190896434405,-0.004256625585743077,-0.005403078941162672,-1.1718566917498738e-05,0.0025543911331139227,5.590049368038398e-05,-2.0772247614023822e-05,-4.272479709469095e-06,-5.330909121160982e-05,0.00010756108633358952,-0.0012055359629933628,-0.0009111597210964365,-0.0029736831946259707,-0.0030039967594590634,-0.004791371999745027,-0.0026448970265725274,0.00015374551284669876,-0.03371172292754636,0.00018002557029831237
-0.006711445475035969,0.0026535232407816998,0.0005150747753214097,0.0033025944963931846,-0.00010029106750153261,-0.00014001717140975367,-0.002797947441552736,-0.0017820060042868073,0.001330430335632022,0.0007193025019175051,-0.0030390737737131177,0.00030293496842205575,-9.89460129251999e-06,-0.0034928690013960747,-0.001596065561752774,-0.01263407794564652,-0.0001271252516987026,-0.002073454532752909,0.0003214792661795711,-0.0243282334273196,0.008041281180097337,-0.0021321641208972546,-0.0034152032812077428,-0.0031967416095236936,0.00040110515124979434,0.0006479390772922905,0.0007070421309132818,-0.005558408962291046,-0.00919071416188672,-0.031052702014324796,-0.0038436566430027526,-0.07351170029428129,-0.0575842704785464,-0.0024178509017898837,0.0002765935232552352,-0.0009546515745266004,-0.0005930125364102384,0.00017662437506564514,0.0009700516082618051,0.00021882613238023563,-0.0019269824417036422,0.000415722487377942,0.004377013755365633,5.044420865791578e-05,0.004317857175483365,-0.0014591410169426395,3.575919933307053e-05,0.011896354878505613,-0.002921630969018835,0.0015778263626998583,1.3901083366364206e-05,-0.006561944593267981,7.513404816564074e-05,0.00021738118918922708,-1.6126502887338096e-05,-3.2138930400845766e-05,0.001822852157250361,0.000633709864535677,-0.002248908415980014,-0.003002344679165008,-0.002603591201089633,-0.0036007133948927194,-0.007840569968684577,-0.000955558552135088,-0.025865019979610226,-0.000991378164665852
-0.002259662148426296,0.00087208336170685,0.00030764951234838405,0.0027830383219649367,-3.525269489424856e-05,-0.0021444914671398456,-0.004482633527416815,-0.011773956307636878,0.0021888025262160275,0.0020874338326393647,-0.004176888012104115,-0.0003403325636463734,0.00011491361998195869,0.003327372020430621,-0.003045229674510972,-0.016759966430836357,-0.0011503686572056438,-0.0019956797755730717,0.0003732610295992327,-0.017401333886761378,-0.008879798975055269,-0.004455503366431613,0.002475129082134411,-0.005534011206667248,7.765290628109975e-05,0.0016423920574500973,0.0005404474267076432,-0.0012355793256817193,-0.018945759901544082,-0.028594790967860412,0.015574563890113505,-0.07312194298700585,-0.09157145234950197,0.0021870629015029457,0.00013446335089004917,-0.0007571421734367849,-0.0006339826233064108,0.0001587278558872684,0.0012122035384527377,0.00029510674881749467,-0.006334506174971454,0.00040991475926905875,0.0058732415468451355,-0.0002228657208615869,0.0003900216158217538,-0.002065971825892725,-0.009910374941391633,0.007094477848004312,0.004423146538514029,0.0032063197950871346,0.000287248605454806,0.0014313167021706866,7.969592285614797e-05,3.2939134932080034e-06,-2.9195758882751287e-05,-4.057325616788326e-05,0.0016101195832986014,-0.0007778243476059283,0.0014860767159310246,-0.0013469356098842842,0.003500708419887808,-0.002172961223453357,0.0017695387203518088,-0.0002557969370294206,-0.009567827318484594,-0.003937002963308866
