Qs,Ql,TSG,Qg0,Qr,OLWR,ILWR,LWR_net,OSWR,ISWR,Qw,pAlbedo,ISWR_h,ISWR_diff,ISWR_dir,TA,TSS_mod,TSS_meas,T_bottom,RH,VW,VW_drift,DW,MS_Snow,HS_mod,HS_meas,hoar_size,wind_trans24,wind_trans24_7d,wind_trans24_3d,HN24,HN72_24,HN24_7d,SWE,MS_water,MS_Wind,MS_Rain,MS_SN_Runoff,MS_Sublimation,MS_Evap,TS0,TS1,TS2,Sclass2,zSd_mean,Sd,zSn,Sn,zSs,Ss,zS4,S4,S5,pwl_100,pwl_100_15,base_pwl,ssi_pwl,sk38_pwl,sn38_pwl,ccl_pwl,ssi_pwl_100,sk38_pwl_100,sn38_pwl_100,ccl_pwl_100,Pen_depth,min_ccl_pen
0.0007799713822775311,0.0019305545971777382,-0.0004594159898260834,-0.00031382471126562467,1.723888640602425e-05,0.00011636289268305196,0.0009411508321257606,-0.0018502128336816287,-0.0016112744556933927,-0.0017516290648806412,0.00028364506570748477,0.0023106467112423462,-1.655604960736368e-05,-0.003299658944391317,-0.001683846245953951,0.0009441028355649904,-9.209256410637467e-05,0.00016187778865666148,-0.00038687830844234594,-0.003266535595127303,-0.009173368259883621,-0.00292236462956983,0.0038213029179314626,0.012169380801618293,-0.0007873856045989674,7.864121992800834e-05,0.0012202373334245446,-0.003163968452281552,0.00017480204069821904,0.00215357393535669,0.010089456928132375,0.0005018463441714029,0.006201760274755846,0.0019575828821204277,-0.005324043835450233,-0.00016236548622449291,0.00015324601593117056,0.001416301785199417,-0.002586318099565686,-0.00036400486616912424,-0.007874855001282413,-0.0006147925600816945,0.00022073672419840816,0.0004653822458446181,0.000569571624509989,-0.0007397561694718521,-0.0017343977722218077,0.005297453023728547,0.0031712663776003566,-0.0014661294045072292,0.00012637738013533394,-0.0003460878985667183,-0.0038798276525146016,0.0001448782523463405,5.648988507649111e-05,-9.467919570548915e-05,-0.002327572231927966,-0.002789919909506959,-0.0008215562194527574,-0.00035528047294064793,0.00041462104600214003,0.00048164442593891477,-0.00026389162992321476,-0.00012424090775312036,-0.0038555367769004087,-0.002910595575352395
0.0032711461880414066,0.0018183750390259438,-0.0003343872684733161,0.00022300805508469688,2.2473282491167895e-05,0.002633676755164441,0.00034154987815175505,0.0007662455383251662,-0.00011939314559034075,-0.001214171164319854,-0.000956869130629153,-0.0018255857618351007,-1.3935438328187047e-05,-0.0005188561823403371,-0.00039802446665513903,8.397119745495613e-06,0.0009213586797462402,0.0016278858527948592,-0.00032654372407705444,0.009462363270783196,0.023954279639595673,-0.0023954676460683304,-0.01261443365492596,0.004111032266058221,0.0007429448853751337,0.0002792852536246445,0.0011597057574302466,-0.0047066691039314434,0.0006833692926011275,0.006342149589545445,-0.0019389270412890857,0.0018420492233053656,0.0076712229653882495,0.006840258347292546,-0.0018178163365034073,0.002000335474707146,0.00020347038439164715,-6.389139370488173e-05,0.0002448757783956029,-0.0003079122358030893,-0.007680018466696008,-0.0007554034487596556,0.000911277832638008,0.0001498767777714724,0.00011658166885657416,-0.00011442788182951767,-7.34330452784564e-05,0.0011420520907510431,0.001843486118608172,-0.0006389695908971255,5.652179574099081e-05,0.0029686467959982106,-0.000965511332215102,0.00029762868279552675,3.3055238115291957e-06,0.0001139225075409434,-0.002229063927952666,-0.001112006105734812,-0.00017911247802354993,9.650808322476309e-05,0.00038044676184654315,-0.00016161280921854598,0.000404483199575528,-0.00024564101540211665,-0.013752181768613808,-0.002867536861461606
0.0006430492743675128,-0.0012466162254471174,-0.00039842089866093996,3.986285038991028e-05,2.447142343347218e-05,-0.0005403965939331096,-0.00011922684791594786,-0.0005011664117531234,0.00048026524258602864,0.00030839189623899695,0.0017259551425377138,0.0009780470732584942,2.4659106699499143e-05,-0.0012691209593443406,0.0008133811757579679,-3.542780452941522e-05,-0.0006840088667134587,-0.00015165854745040068,-0.00016052106327454777,-0.0009281982077542734,-0.004208901254023658,-0.0006633484477545906,0.0011524517910220299,-0.009281677132627618,-0.00012111742888616054,-5.52875981763157e-06,0.00048105932427764173,-0.00047642509381451745,-4.3954032080364535e-05,0.0027947335925515905,-0.01716173320140418,-0.002404986037290654,0.0021828321793024466,-0.0014459364076174098,0.0008237752087128084,5.158242847149609e-05,0.00018345663867270004,-2.368925957853234e-05,-0.0008689480443354113,-7.101345783060732e-05,-0.0004179214884061355,-0.001409164770908926,-0.00014782113857412,0.00010143971520544005,-0.00152559860580368,-0.0009392530611512479,-0.0017135236958347392,0.00026688361303967906,0.0002836225144468091,-0.0013361679174947007,3.711299330461784e-05,-5.3923914335125976e-05,7.727764136992189e-05,-2.459623668983179e-05,-3.083211420744127e-05,-0.0001545522510423324,0.0009454333478667347,0.00019852413077993866,-0.0006417991783988934,-9.495374363420288e-05,-0.0014601239092735345,-0.0007126705468666238,-0.0007069691319338747,-0.0001625378922229475,-0.005839028048721956,-0.0037413440015613268
0.000511346358252922,0.0013163641328477144,-0.0003734196981531578,0.00031018258391365353,3.101923891032776e-05,-0.0008893967736366913,-0.0006734608814440432,-0.001434242215946142,0.0002264591663454973,0.0006953831775414681,0.00175547040720024,0.0014022236350380516,1.7216726555490124e-05,-0.00043858365572911357,-0.00011484726629229734,-4.8830655905475764e-05,-0.0006863463362484868,-0.0005225716916538655,-0.00014461717187562798,-0.0023344085581872296,-0.00040196302692493144,0.00014307172677945445,0.0013874909695005052,0.004673121328742127,0.00011900556021525253,0.0003081102330421976,0.0005276162623583004,0.0011187346420774714,4.9985908190136305e-05,-0.00010770989135683972,-0.018936583718859767,-0.004101178893834004,0.004153722311554399,-0.009329788939649006,0.0005955980843282295,-0.00010308116752033407,0.00016334645062063987,-3.0417055071037605e-06,-0.0007481332652484223,-8.275809695381497e-05,-0.007625783847470303,-0.0006134242641807446,0.00131925769004738,-0.0002455679394915934,-9.695785054646018e-05,-0.0013506048022827609,-0.0004915686467575151,-0.0026866683423092275,-0.005053709444800914,0.0003596146936858215,-0.0002362511937462859,0.000168769064500035,0.00010543821020594909,-9.962715118793832e-05,-1.3543759608484739e-05,-0.00018069235811708455,0.001198752868561617,0.0013735674293760298,0.0018193631008277123,-6.115373044546409e-05,0.0009034406930853349,0.00010786654602270637,-0.0009038002750215423,-0.00029421944708398536,-0.009231487350480164,-0.0014882480075660476
0.000946895666517474,0.004556448426107335,-0.0005919588867497339,-0.0014603903441820915,4.0262147473793995e-05,-0.0008956424890857288,-0.00018607936852883233,0.0037685467835884404,0.0005737711068286439,0.0024863458346711296,0.00421236662688898,0.0012982713871557891,-4.960311426354183e-05,0.0038234914831506684,0.0012084195042189095,0.0003997871665827324,-0.0008796755141035362,-0.00010137630481040054,-0.00043374305862623033,-0.004807984287884513,0.010501290677299649,0.0002453401827854883,0.005264128091512249,-0.010855342439996701,-0.0010591478998928049,-0.0017823530966052208,0.0011464566716555674,0.008378188650312948,-0.0024298129240438947,0.00029663280951353993,0.030626837165085213,-0.001834656252285635,0.020546355198979047,-0.020859538087582525,-0.0013283203410416426,0.0013199202181810206,0.0002692275478815044,-0.00017155701779605093,0.00015175294063131858,-4.3354507361072214e-05,0.007482763623071756,-0.0039037153789467983,-0.0015575884232506114,0.0004835446985089221,-0.00561217294908905,-0.003948373504402604,0.0005080189175350828,0.0006499763032964736,-0.007214390028433025,0.0007859963653512152,-0.000635577200397773,-0.0034780439935275342,5.878636977285981e-05,0.0015437172543412692,7.29516800493021e-05,-0.0001337938986641062,0.011459372186242642,0.00749408676327827,0.013374117507119079,0.0018078443376119448,0.0015486186236375922,0.0006595371322085479,0.004663105657236886,0.00010213584988377998,0.003792732040686432,-0.003929913986745911
-0.00045689698494243207,0.0022153519435596544,-6.432029991022637e-05,-0.00020930543218128147,-6.5423753888657595e-06,-0.0006299654779165096,0.0004887151820003066,-0.0009267586743226261,0.0001728039973022523,0.00017308330316154717,0.0005636337379958914,-0.0004928974654709838,2.5399656442461754e-06,-0.00016210609460055555,-0.00034910832250413184,9.47365932855368e-05,-0.0005418362654381788,-0.00012724481006443937,-9.518807669034374e-05,-0.00017251711436983876,-0.00031240527225842585,-0.0003292711497609457,-0.0014456163443537662,-0.0060679412144236285,-0.00023959508102658743,-0.00044558282359503156,-0.000914348778872712,-0.0008926901277300199,-0.00046528871063249725,0.0020131321914959696,-0.02411514489619246,-0.001394652222127964,-0.009157610713179262,0.0010820919717904564,-0.0008566593644961056,-3.740805104219671e-05,-8.380532934097679e-05,-2.1995194644360947e-06,-5.331654689750082e-05,-3.5809165274262446e-06,0.002202712723810691,0.0003006111764625526,-0.0002604451437825144,-0.0004166956564828673,-0.00034963967957689113,-0.0006189396552751239,-0.00022159031247914146,-0.0007837855447724006,3.666149447478032e-05,-0.0017037965149089955,-2.272368416015535e-05,0.0004322963490024755,-2.7706699608340253e-05,-3.213267391402073e-05,-5.057670205128598e-07,-9.301967142770694e-05,-0.0016667219970865207,-0.0004551155119528021,-0.0012408586200035646,-3.9219611874918014e-05,2.4148519381318213e-05,7.670546294927343e-05,-0.00021889172717540794,-7.681570430577484e-05,-0.005009588687025825,-0.0014286696884058374
-0.00025766345067192235,-0.0012310083179788006,-0.00027001065764731296,1.6458478203275746e-05,-2.6293006182337632e-05,-0.0007115845089113773,-0.00013701374642550884,-0.0007560006324638376,0.00032299552090989835,0.0003896897886321936,0.0015097405727525872,0.0007110434919256171,1.408171568376311e-06,-0.0003811256463571528,0.0006532661707266625,6.41225920965864e-05,-0.0009873767680498226,-0.0002813815539169201,-0.0001119341331650499,-0.0007097410074857185,-0.0031886018739169237,-0.00021516725285133944,0.00036036636265635,-0.006945246257819237,0.0005010382365677894,0.0006391846950039804,0.0002854616264812652,-0.0014868562583918298,8.327560101558118e-05,0.002380375239833181,-0.01922684238067935,-0.009534504474783413,0.0006560918580847404,-0.0004011534401797701,-0.001868975560719264,-0.00011808007955551164,6.089193668837355e-05,1.3260418078664751e-06,-0.0006508206600483376,-3.909043852521081e-05,0.0015025441495163244,-0.001698863279477032,0.0002914249023888266,0.0001536262128380866,-0.0013386564858228669,-0.000946753394722085,-0.0009393362523648349,-0.0006542718631317268,0.00014884845838726625,-0.0010928837516015245,4.6928094877027284e-05,-0.0008354834813144404,7.908567489114963e-05,-4.8423196276417266e-05,-1.8368921349367982e-05,-0.00023673661392725493,0.0013032547932258843,0.0006759684100446356,0.0009875525569562641,0.0007452296749518914,-0.0010710970873575813,-9.266114927110397e-05,0.00016834181596398946,-2.7573339563471736e-06,-0.007839317483121704,-0.001062927671628131
-0.00012180360397905966,0.001913587858847071,0.0006216684413084301,0.00046597758514205196,-9.740291473774494e-07,-0.0008362872760820494,-6.834591110722067e-05,-0.001762371492707948,0.0004645418600678876,0.0011575784902985713,0.0014681178045429979,-0.00012755661494641703,-9.638825579410572e-05,0.0012735068426991344,0.0007141003507422271,0.00014074357631519221,-0.0002553417069187461,-0.00043834601594426186,0.0009462495174254095,-0.001751430826795207,-0.0010179550288982365,4.590466111646131e-05,0.0022883146743576314,-0.009834972047246992,-0.0004290787519857977,5.3321469749788526e-05,-0.001617765102406944,0.0013728082853170537,-0.0016075717034739975,0.00038429403718813135,-3.808333761602089e-06,-0.0026381364574626794,0.006868208981347077,-0.0062703241850492015,0.0010409748554229745,-0.0002833120998305567,0.0002570902338872351,-3.747931283821076e-05,-0.0005035496739947132,-3.950406464961765e-05,0.004200229361194943,-0.0010656586306383058,-0.0012394440410813928,-0.0005836695964292933,-0.0023621023995171217,-0.001866616822517244,0.0014984955592808543,-0.0017539952092677892,-0.006137388011945103,0.00040458962369787667,-0.00024108173129206976,-0.0005841365786909587,0.00014078056648334758,-9.601476135382477e-05,1.4375691292417328e-05,-0.00013049385471579963,-0.0034048259251479355,-0.0028790445218813444,-0.0027485528418522633,-0.0003875920422190873,0.00026370568026322746,0.00020571846141441042,-0.0011579609558733264,0.0002932637623962355,-0.0065329900829965495,-0.002886367680330295
-0.0007794769724932862,1.2487922989142843e-05,-0.0001981330369987207,0.00018558650374567759,6.525523494928821e-06,-0.0006619679228121348,-0.0005231540666864022,0.00010329047906755742,-4.608680341334614e-05,0.0007215372492404051,0.0012100660733267426,0.0002756322424344639,6.108896326622859e-05,0.0005323405674425891,0.0002561079039393621,-0.0003764530883927377,-0.0003342410289042152,-0.00043838575358677275,-0.00018011579503460448,-0.0010205869039297494,-0.002855714928991802,-0.0003521432392881261,0.0012936473293909021,-0.006776797402029237,0.0003895272946101613,0.0003355779374639184,0.00030498873010704667,0.0012843432027875676,-0.0005438936866630691,-0.0006296136797148708,-0.01295568636247481,-0.0006879790054396523,-0.0017730288893653783,-0.006993595548459173,2.44974325930043e-05,2.0617721990373204e-05,0.0002413461628990868,-1.7545367882121642e-05,-0.0005644970100547645,-5.200972814539814e-05,-0.0047423886760952876,-0.0019264631134380285,-0.0003420973803319296,4.25602907974581e-05,0.00025436092575546347,-0.0014966253886814225,0.0021827684698049166,-4.1029345969340134e-05,-0.004922017303082005,-0.0010356139612364746,-0.0003034760374915398,-0.00010393906304670987,4.412089515729659e-05,-3.3471823007856146e-05,-9.363623976241272e-06,-0.0001355184182951539,0.0005960131878722081,-0.0006669118299760159,-0.0028004408608831,-0.0004895020955639964,-0.00013818165647535422,7.271477137692102e-05,-0.0008823167437609905,4.68964132960544e-05,-0.004557666382485575,-0.0008189577843343915
9.012085082455732e-05,-0.0010102846642015108,0.0009269151090362963,4.8758932728864146e-05,1.3722141738982686e-05,-0.00034467926898893667,-0.00025485984510548214,-0.000667751391035077,0.0004530802446727957,0.0008048248271370536,0.0005125031050677847,1.3395930085000873e-05,1.1351040351049987e-05,-0.00025135911545173063,-5.2474774965957705e-05,-8.901245678619842e-05,-0.0006217429420212294,-1.0860107189122068e-05,0.0004681665259825727,-0.001741574220832262,-0.0009373667962063341,0.000731133368365893,0.0005104257541582517,-0.0038524570622636618,-0.0010387581013977364,-0.0005280740102777294,-0.0007441791995127768,-0.0029288824406103237,-0.0005699024839365541,0.0018055738784945187,-0.023335506487443734,-0.009286816369058214,-0.004781349920691963,0.0012941373790090445,-0.0014173352774256877,-9.782560053281425e-05,3.719091725846047e-05,5.685456805332919e-07,-6.18939341317556e-05,-1.5561994866100328e-05,0.004905412107424734,-0.00013614851093734525,0.00017414010522770747,-0.0003387220049868712,2.5903389153729504e-05,0.0007381507276537977,-0.000807928631523586,0.0007173092538384179,0.00018378668612664727,-0.0009281037319548586,2.5366115247985753e-05,-0.00013468615920525455,-7.545194183573342e-05,-2.8665224623788737e-05,-1.096456612382594e-05,-8.762940609206885e-05,-0.0019566575785696237,-0.000592202096643934,-0.0009234460020767691,-0.0003879394551889464,8.272147422152007e-05,0.00011285098601850584,-0.00039181446183647584,-0.0002734003168977028,-0.0071902908500487694,-0.0011838140762483816
0.00018260132745732873,0.000377192975538491,-0.00027443856030004145,-0.001442661068698119,-4.277460587521695e-06,-0.001008357778991921,-0.00037304848205773483,-0.0006932151979708578,0.00010725111424107874,-0.0003538930125068871,-0.0006593290924016998,-0.0015675349507728242,-3.0508526712470785e-06,0.00047819499190760996,-0.0006139916845980536,-0.0002840807719743082,-0.0009864005746446011,-0.00012332112334358247,-0.00023127335591804446,-0.0020199981551801706,0.0037549523856432628,-0.0002970055362917865,0.00037414877498425335,0.0018173147001167914,0.0002774037660371196,0.00023213060183479664,0.00040147241202551694,-0.002211003740618859,-0.0006227626465746047,0.0022715046582622253,-0.012841807437083236,0.0019050855095095658,-0.001911701239647905,-0.0004644317315251091,-0.0033984718805246915,0.0004974042145355866,-5.842838436351713e-07,0.0010513974781982446,-0.000368967417416569,-0.00018698443930285856,-0.005019662990962387,0.000454244244853422,0.00075783151343785,0.00020406606478597187,0.0008118506280273633,-0.001161410664475019,-0.0011073991355200026,0.0018926963158689136,0.001654541742682341,0.002340490412995374,4.028675304046785e-05,0.002415690195193747,-0.003782640793360771,-3.570490041359594e-05,-2.127189169793172e-06,-2.4670920344458124e-05,-0.00012360916081282392,0.00011410783137156116,-0.0006382725372774687,-0.0006095106432136774,-0.0043301098162191924,-0.0008177759643513116,0.0005301831697094413,-6.337905608233957e-05,-0.0020923651367290093,-0.0011502576682323698
0.0007285237039347216,0.002124762946356594,-0.00020510987786110445,0.00034381148577570787,1.5578083693979877e-05,-0.0004838910148100687,-0.0007385428142151797,0.0001599902818998088,-4.7041115370432514e-06,-0.0003653492751497348,-0.0005762532542818616,-0.0014985202546571,2.7121154610844557e-05,0.0008158550744216574,-0.0012703655551498138,0.00022126697806621994,-0.0008505495557377197,-0.0003335876020598028,-0.00014984227348274195,0.0005842122535977984,-0.0013889190771806167,-0.0012259135610050498,0.0010497442788861627,-0.004836716166076561,-0.0011375261508510465,-0.001205131155293203,0.00022797328056185537,-0.0013120902139538277,-0.000227076351826933,-0.0005289547147306932,-0.020699362109517096,-0.0018790537453969598,-0.0038271843374968746,-0.0005944079780723162,0.0006169316775291614,-3.3686640284333585e-05,1.4994014054535982e-05,2.5131138196941155e-07,-0.00023333565344122129,-3.703408104532528e-05,0.005318960973442396,0.00038771497987909203,-0.0007842593626871037,2.8526630133759626e-05,-0.00041410599592685065,-0.0006372796142629038,-0.0008777069998662538,0.0006173856382035104,0.0002872592576992853,-0.0022511336508008145,1.7507729668673946e-05,0.0002135119142621998,4.897070425310306e-05,-4.614071816225514e-05,1.976491136398741e-05,-8.819660268879184e-05,-0.002821804453221071,-0.0015155831179193525,-0.0002757430417113939,0.00014075308827159473,-0.00019879618785732076,0.00020500939421860112,-0.0001362681128375683,-5.9328145434846734e-05,-0.007757237823000952,-0.001707399414687339
-0.0001039308261533729,0.0016430498011444198,-0.0002970409581272782,-0.0017408922810136574,-2.240707476933833e-05,-0.0003817155040087526,-0.0005389600276248524,0.00016781869355327254,0.00020489546668007604,-5.140678675767558e-05,-0.00042364310461077043,-0.0019178787235432542,6.333749721914329e-06,0.0006273334585178725,-0.0004991412937063906,-2.5785117759368908e-05,-0.0007944267428926357,-0.0001035349958450147,-0.00013687944044553108,-0.0030012165030954448,-0.004876023574615829,-0.0003417856381444535,8.664365467363211e-05,-0.0036078190418629683,-0.00029332474813903296,0.0002939215449805496,-0.0026446418774503425,-0.0027927365331561304,-0.001189467939802854,0.002007039432986252,-0.006467462125328896,-0.0002048830120111239,0.002195811735982717,-0.001823660796859865,-0.003890904212918638,-0.00013517813291400645,8.343469506750529e-05,0.000875669525788302,-0.0005276128600598893,-8.758606761451529e-05,-0.006452746803273232,-0.00020041497144120414,0.0011311400959675675,0.0003965526917939609,-5.427727831071519e-05,-0.0003939169850491452,-0.0013244023710043016,0.00024917250939324756,0.0012813978372044708,0.00181634299493453,9.459043896640634e-05,-0.00022436505246635832,-0.0034512293687294017,-2.0688005958315336e-05,-2.263637822276741e-05,-6.724736954007912e-05,-0.0019061031250506262,0.00046546782308723705,-0.0009498861949638627,2.9253675553871154e-05,0.0001492259117367228,-0.0005600673647374307,-0.00012241121672559573,0.00029696383494107653,0.0023912274381776414,-0.002262642418148365
-0.0006453167962536104,0.0006144927440982431,-0.0002197182053350837,0.00015025799681704166,4.064060980454084e-05,6.059787694539338e-05,0.00014281050534918917,5.0426635304272556e-05,-3.4005153162676265e-05,-0.000139139883382692,0.00014327368606852032,-7.531524971758196e-05,1.636397314238568e-05,0.0004334201195282129,-0.00020562439947146506,0.0004173899714927161,-0.00021955148965692654,-9.395041855896127e-05,-8.958695618882055e-05,-0.0011812626571433302,0.0029222497702479206,2.587434695071102e-07,0.000334505627021524,0.00464062769505593,0.00020023525978710212,0.00024029405300097945,0.00020998223078398326,-0.002070470283166893,-0.0005508783832434966,0.0003679188790556508,-0.013396934266408303,-0.002285149496698674,-0.023679673630686012,-0.0015201083194551761,0.00038694417797766317,-8.273624621021186e-05,4.0238338988274974e-05,-4.991361153466993e-06,-0.00016300067732421056,-3.913913826788003e-05,-0.005287607119328945,-0.0004909357202996035,0.0006934638861639534,-0.00038669300173448194,-0.0011511707728883874,-8.093830314464857e-05,5.5808002022482806e-05,-0.0007948171928001103,0.00035791638948770246,-0.0006960504262193959,5.2066198913962476e-05,7.190639060960663e-05,7.995111776836073e-05,-3.663360538970007e-05,-1.2320190435275024e-05,-9.686034066059273e-05,-0.0013512838245393758,0.00025913321936968685,5.451061203833113e-05,-0.00016361221232121635,0.00018091117720662946,0.00015144678628227362,0.0014525475388654748,-2.1834471238738225e-05,-0.00723709853619463,-0.00015569447534896194
0.0016549774084463353,-0.002448460187127541,-0.0006675215775612751,0.00010900806961823435,-9.860917925833568e-06,-0.0013848124268163984,0.002083118687514797,-0.0032914723753128816,-0.001361081382832103,-0.0035734844545368127,-0.004785297988225165,-0.0007790916399244488,3.3372990728821585e-05,0.0017532612023933327,-0.0035923161201935755,0.001024473372320548,-0.0010694323311812096,-0.0008666488041247557,-0.0006112342180373768,-0.00579164706279698,0.0030200241777978004,0.00022616981160050847,0.002867117984775783,0.03928708336491885,0.0003805100580332998,8.62593953691743e-05,0.0016846585360084064,-0.0007186904031550508,0.0015351480443375,0.0026978754972151377,0.0041869263832146906,-0.0006697021981259809,0.0209140544727173,-0.017974337524622873,0.002031706010141838,0.0001489465404301872,0.00027205889578908504,-9.102816868107831e-05,-0.0008346527806497769,-8.840391131040408e-05,-0.014740578820249844,-0.004819553242523398,0.0007138322648825105,0.0019658367661759273,0.004114723646004375,-0.0017372834967682115,-1.6571210750648362e-05,-0.0009594525289624763,-0.005490043122639083,0.001666100051576602,-0.00033802080858246625,0.00040399321471340684,0.00034767040230993435,-0.00013865429248350464,1.2873106364471101e-05,-0.00024834340486753055,0.0020902183287156116,0.00035334515140372433,-0.0007999696774519787,-0.0021115055664995435,0.002251593255277839,-0.0006849661610613128,-0.0034481090740882806,-0.0008174057901730222,0.01283086191358355,0.001229513635432036
0.0004974680491674624,-0.00027173639110211815,0.0016693054155985003,-0.000565313330904852,-1.9596622635921317e-05,-0.001013446310789733,0.00026178329233516803,0.00041767692441984267,-0.00048494257808973443,-0.0006519235622181435,-3.196805947178888e-05,0.0010214931169806117,-4.7212856904176266e-05,-0.0003152294260871724,-0.0007006375897375006,0.0014618877797208075,-0.001503671904429212,-8.521270922452952e-05,0.0012543279876869454,-0.0008642180112413663,0.009434086476770364,-0.0006719424704472966,0.0014510654583015528,-0.0068066486910296,0.00012859067774115794,0.0002737249055887019,0.0005606808067144196,-0.002590122949331997,-0.0003161512245060284,0.003713737478610712,-0.023704318392434903,-0.002697659464975005,-0.002835516109698802,-0.0027980194030533326,0.0010924201557281795,0.001421755222690989,0.00015555456358318549,-1.0998106348173812e-05,-0.0008056750925364515,-6.737320417111424e-05,0.0037596492824862556,0.0005433907386395747,0.0004866059169459427,0.0003873601601541536,0.0008065800655458593,0.0024173286267129396,-0.000839311842476796,-0.0009097727623399516,-0.003781418061213722,0.0006464060136931937,-0.00014654703814206507,1.9948482804465633e-05,8.400448184450506e-05,7.238738803910822e-05,4.2590725061018214e-05,-0.00012200958085789668,-0.002307119073884678,-0.0021259066184575186,-0.00014763617082887032,-0.00024161168092784314,-0.00024424812082239996,2.1681713405971118e-07,-0.00031765567240654393,-0.0004786744285956949,-0.008524237464516771,-0.002889534969047721
-0.00012725045007149112,-0.0003549645582097581,-0.000220629602069191,-0.00044816904091324675,-1.992320913510994e-05,-0.0006968006802586995,-0.00041384126901296774,0.0003425085528094019,-0.0004397810778997751,-0.00025135594446813525,-0.00047044702761922974,0.0005075515342226321,4.8027815694997115e-05,-0.0005083927063484836,9.582126755655401e-05,-0.00022407924780660916,-0.0006989929595511055,-0.0001367955997193354,-0.00011083791881295309,-0.00022343745520629513,-0.0020194581089890556,-9.687267610085385e-05,0.0008238432565728235,0.0012503747632824035,4.9275226580600085e-05,0.00027147360743886743,-0.006664086738758973,-0.002249184538450208,0.0004454025239344148,0.0014565330667877178,-0.013190947146261655,-0.00781675836815945,-0.004773324807659568,0.0008042555524055695,0.00044804397715779545,-2.8706842373745644e-05,0.00011473483406007443,-3.3844234227837534e-06,0.0002973113697468461,-3.890260889117238e-05,-0.0034055559002323815,-0.0004873626675301541,6.209803733023989e-05,7.763264938451702e-05,-0.0019542333000814936,-0.0018342102577783709,-0.001110892631222668,0.000267467706216848,-0.00035386950280856815,-0.0014255600889252174,6.238215052386262e-06,-0.000550147871642064,1.923759670413908e-05,-2.1154642672627868e-05,-1.782088559897023e-05,-9.670156354938254e-05,0.000441360946182006,-2.2792199997638166e-05,-0.00012646139548451162,-0.000549454635923515,-0.0006902499522281387,-9.009340959892163e-05,-0.0002979367672135893,-3.1416186393471084e-05,-0.006022084839581415,-0.0014176278129768131
-0.0012017732111659532,0.0017327555155983042,-3.574818954803057e-05,-1.5876969870684803e-05,-2.8563120092027727e-07,-0.0012763045881123015,-0.00024356931471023317,0.00010246856532224512,-0.00013617450388361848,-0.0002896521065000941,0.0002401679409376824,0.0001679112651618189,-8.040519072286702e-06,0.0005831331635029837,-0.0006364486994668048,0.0002560335954331099,-0.0009389850268053134,-0.0001698831662118513,-0.0002306074204777049,0.00022681319077188806,-0.0011507763379753064,-0.0015818853999614163,0.0006834945883989959,-0.004706963972033312,-0.00047951773585130816,3.963382446575753e-05,0.00027431126851297434,-0.001326965973870149,-0.0005364555624449472,0.002435864890515707,-0.030037826603099047,-0.0023316646405388995,-0.0025046222527695733,0.0022837813390287915,0.0006151513405105409,-0.0003433324388849238,3.365258298193346e-05,1.6294679517162476e-06,3.7962951076526454e-05,-3.40500182937826e-05,0.0052039675073319806,0.0003034991735088011,0.0007154275262776835,-5.970353455874514e-05,-0.00012298530156840516,-0.001379261383287181,-0.0005706738699033533,-0.00023477362488241263,0.0009729704299388689,0.0001479248686276453,4.3981020765688734e-05,0.00031751864217464243,5.425916669385975e-05,-2.0868324415157194e-05,-8.471695279392276e-06,-0.00010210926935542407,0.0006832531957479664,0.00030099289767046393,-0.0028545177371537053,0.0003193869175690146,-0.0005116304071149597,-0.000398386897322779,-0.0008542206608156758,-7.603746638778864e-05,-0.010796412990142322,-0.0013012208792982456
0.00017595802475019184,0.0007987904493347744,-0.0002221517048747026,-0.0006731503906121362,0.0006422925573375938,-0.0002382287444076305,-0.00018645856779282176,-0.00010192863660146653,-0.00012923968965575672,3.9707774437071266e-05,0.0002034212965979046,0.00011416493017653267,-1.235296726615004e-05,0.0008998701427844947,0.0004174935371823567,0.000961148841561226,-0.000508795282573071,-0.00023614911793022955,-9.745770895582043e-05,-0.0017438964906007952,-0.0020150117068745495,-0.00038413430434350955,0.000529808857645548,-0.00650420947931707,-0.0001378492459116388,-0.00044170184891602983,0.00037600617882465795,-0.0009199250534948078,-0.0005523488891291594,0.0007556957965546941,-0.018093330245174,-0.001189835989959344,-0.0011574793770099247,0.0014271521659247808,-0.0023304829359525087,-7.868695616101232e-05,-0.00020039858039429823,-4.299987279711975e-06,-6.859153653446523e-05,0.00033204138044917947,-0.004403120771142616,0.00012086944104036541,0.000443907838659167,-0.00035268525498395234,-0.00037047102689636413,-0.0015327589304797576,-0.0007570854156074345,0.0014785015558663871,0.0007065903223216686,-0.00029428529371216503,8.154717337068596e-07,0.00014686422816642645,-0.0004222972362428355,0.00011918006251410817,2.6471418289777948e-05,-2.2462245154504484e-05,-0.001846856922153772,-0.0007258523626175395,-0.0009359208822813057,0.0001197996735087745,0.00023504732972166282,0.0005066893445715929,0.00019251328861476756,8.964492468900345e-06,-0.00945239332920513,-0.0017621768905398017
