Qs,Ql,TSG,Qg0,Qr,OLWR,ILWR,LWR_net,OSWR,ISWR,Qw,pAlbedo,ISWR_h,ISWR_diff,ISWR_dir,TA,TSS_mod,TSS_meas,T_bottom,RH,VW,VW_drift,DW,MS_Snow,HS_mod,HS_meas,hoar_size,wind_trans24,wind_trans24_7d,wind_trans24_3d,HN24,HN72_24,HN24_7d,SWE,MS_water,MS_Wind,MS_Rain,MS_SN_Runoff,MS_Sublimation,MS_Evap,TS0,TS1,TS2,Sclass2,zSd_mean,Sd,zSn,Sn,zSs,Ss,zS4,S4,S5,pwl_100,pwl_100_15,base_pwl,ssi_pwl,sk38_pwl,sn38_pwl,ccl_pwl,ssi_pwl_100,sk38_pwl_100,sn38_pwl_100,ccl_pwl_100,Pen_depth,min_ccl_pen
0.0025238124495566097,8.425145114109485e-05,0.0006793374620610951,0.00769466295430903,0.0001229416396624309,0.0016911742091178887,-0.0013668586726513776,-0.004165204079617975,0.003512015425173265,0.00404185356960321,-0.005130340567266124,-0.014182551470973201,1.863977134535418e-05,-0.005273937546541356,-0.00982750426356993,0.012303509413904937,-0.0012420013769102827,-0.0005811623877768531,-0.003701039701700178,0.0014996037988263915,0.04495093061656615,-0.0004709460938465415,-0.00048078536579850467,0.005466653151476468,-0.00046949263157630705,-0.0028949697598969946,5.249006440863346e-05,0.0029581403375292803,0.030681073346640903,0.011210341819823971,0.003747698742469422,0.030061068022623667,0.11824960993214818,0.01827895899477879,0.00637495442642827,0.00025869949662593594,0.0007188617942544551,-7.375654143585801e-06,0.0003454723383765716,0.003270645513257453,0.009269531067596601,0.0024559587695209086,0.03392438631989839,-0.0016129034158075446,0.006348483395219484,1.9042370840901175e-05,0.013354292981481811,-0.004402037959710781,-0.0027349980872046764,0.0022947771926798513,7.639905612450797e-05,0.006231843644830722,0.000528317747327182,-0.00015752643220670604,-1.5894804964759295e-05,0.0008208528851779695,0.0004937654572616523,0.0002725953381741327,0.00428026146148718,0.005128120724936421,0.0007926193054299627,0.0007257003906609901,0.005311852467323963,0.0003339054453924036,0.1593438887107671,0.045566967292300725
0.0007589335918601336,0.005818205037309464,-0.00011634527938440369,0.0071183205279521655,0.00021271802252156857,0.0016360202874057077,-0.0012906086563210333,-0.004447818707849355,0.0002681401495162235,0.007939491222302095,0.004886067955909919,-0.013618463154125507,0.00022854794049638935,-0.010881055582625152,0.002414533819780148,0.016425879968155633,-0.00039149542591377745,-0.0012440571965028717,9.602941960718907e-05,0.010729558501528411,-0.005712452968242983,0.0030438131059054387,-0.001386557828130482,0.004662552010316466,0.0005221582507268138,-0.0005847553207422584,-0.00022118884682033788,0.0002061359854997243,0.04005928131256949,0.01457408558965347,0.0042683220379209534,0.021058140757037713,0.21752045093880343,0.0032283947854496917,0.007306128950391853,0.0006828476595304445,0.0011331971102238787,9.336413039515157e-05,0.0021432336738022493,0.006332078287571967,0.006185067348512004,0.0008737617645723043,0.03335601865624387,-0.0016301041638749996,0.005458692128886472,-3.2710287875205767e-05,0.001978263028528678,-0.004850846015518356,0.0029379969148430976,-0.0029774624633137257,-8.57560895383321e-06,0.003940864662193511,0.0027692172069024856,-0.0003205944249445221,-3.4328910211720944e-05,0.0011610328208189562,-0.0004606338575831685,0.0025655996048590257,0.006922372594320538,0.004395160581722568,0.0008326768071371301,0.00017465173422046934,0.002847843810450288,0.00031470927894891587,0.09984420728763022,0.03412742013150518
0.0017277572633853748,-0.0009042912787117682,-0.00014000349561685277,0.010913254689270032,-0.00450585408369078,0.0008920591122780949,0.006061081337975356,-0.0063781636335382514,0.003524711565502603,0.006636997995277255,0.002798896744401027,-0.01216404346196214,0.0006497764255618635,0.0030096168218491,0.0027296006539836624,0.019596532107292047,-0.001023596473387428,-0.001808148796359682,-6.224113594120266e-05,0.0019159572767481852,0.003085780599212773,0.010965959141321951,-0.0013742638348291185,0.002457179290941016,0.006978114008088575,-0.002416946857993041,-0.0003007292677648099,0.004496551413321874,0.04791200427125054,0.040297416654260176,0.011604169558268013,0.018148810504887192,0.06465824620934046,-0.011926219725282886,0.013578222778645158,0.00047598922799808413,-0.020474679945715862,0.0004574031233399445,-0.0014228200071374948,0.00546548521417814,0.00716851715929806,0.007547795467544333,0.044964266138461724,-0.001678910772122122,0.004719855765676286,0.00011614782696897641,-0.006256728193839063,0.037926728646853,3.000108253522112e-05,-0.006105506314585628,-6.762971752323026e-05,0.0028974510799161892,0.00479053056410822,-0.00041469422033209763,-1.2968340888624974e-05,0.0008706433752862045,0.004084277685421227,0.002642081150940325,0.005181132147942367,0.006284070521748286,0.000324958114312444,0.0003865735019402128,0.003602119327212392,0.0002051037153190475,0.15097584196429428,0.04509067508295023
0.0018185259702052647,0.00965310709696493,0.0015207324577204324,0.008839128826220963,0.00027996420161799374,0.0021752064009585015,0.005131826952759488,-0.010757307956616094,0.006742760082221744,0.0037884563424934923,-0.0009491189422745905,-0.01026795569244617,0.0004200899722248778,-0.0002222956339634763,-0.004690876084690265,0.010438770741360098,-0.0005259954246381593,0.0014958947400252331,-0.0019731970566014465,-0.0038158491782572246,0.011674357239583802,0.008542853107016227,0.006491418299071183,0.003973753975975945,-0.0006255756152677335,0.0029702667531091853,-1.203661629310219e-05,0.0039283193894273745,0.03607643873033035,0.026245267612490974,0.0063988833082839576,0.0318120042446147,0.1396621698036324,0.018831768101081236,0.0056243253116068925,0.0003460129199083506,-0.030004778848766973,1.3498961925502892e-05,0.0032754365200526234,0.0021942598779181497,0.006896061147369135,0.0023431524325860744,0.028889650353667085,0.0006607396246787745,0.0012384187704689575,-0.00114253117169331,0.007027525111043394,-0.022417542661132727,-0.0022782743706678357,0.0010490877309348445,5.7376532834820436e-05,0.007997159776277823,0.0015213206079594626,-0.000494022571753433,-9.498056635492043e-05,0.001073803513621278,0.0016962042800150827,0.0005314039423440775,0.006399003597907719,0.004699932705358752,-0.00039466228680489396,0.0008746870710941342,0.003818790607717069,0.00016593330549467358,0.1629506675999922,0.03640536421483074
0.0018335631610049419,0.0004457449851421787,-0.00033262754091993124,0.008061438674728055,0.00032448984255704455,0.001989537542782869,0.0018164133179137305,-0.0018823945565964173,0.002150598741427543,0.004631059666086623,0.00015445110194075204,-0.0032210380985634446,0.0004542885518943514,-0.006268297342273095,0.0003536132838052967,0.007216328427797032,6.990030563127266e-05,0.00013339775886075933,0.00011756351877314127,-0.004543090868634562,0.0018809273196287262,0.00770611735022006,0.0009026687721295038,0.0032371500879526116,-0.0005062280667092097,-0.001570230323898932,0.001987120415045248,0.001455975907447273,0.033209855282281465,0.013273581848576826,0.004003479698052,0.019022673070236713,0.11492854978782513,0.022761744916400244,0.007122272305714448,0.000194675332944233,0.0005890398779107853,0.00013457393972204912,0.0018628714218114628,0.004660341560374944,0.0067570566500459546,0.004733558124668562,0.018163849050955222,0.0011913273293369664,0.0021089838652794033,0.0003980486706131973,0.014190896523650761,0.018888905130346145,-0.0003814453768427595,0.0005295461622881655,2.660471926598425e-05,0.005696929881620859,0.003827661675556241,-0.00011329552294532068,1.4082589380746505e-05,0.0005975376880572777,0.002291759056194396,0.0013404018044335848,0.001863996457250346,0.00522433143283708,0.00024204903359835903,0.00038088629623720766,0.002393035450901748,0.00030305247152379033,0.18197952798257275,0.03285517293727023
0.000582559415682545,0.005301630854082769,-0.0005439051939174766,0.005313178066086628,0.00046147373466131253,0.00030992352393998296,-0.0017981018195860066,-0.006296761961712046,0.01483687377360183,0.01627459607242295,0.010990151295748846,-0.007259081639688997,0.0005368261306042491,-0.0006477778259432002,0.0030646568300047397,0.02433969267566377,-0.0008257172248946898,-0.0006467004204751178,-0.00037417567645510924,0.003616085980126323,-0.02204389350905937,-0.015739498477875424,-8.503801984870625e-05,0.007690131283209972,0.0006213687215737654,0.002986809157300735,-0.0002285269151131586,0.00047820813910220045,0.03541501544493564,0.014992682687782968,0.0025409666379952456,0.015324137442124389,0.13011110847941987,0.02696959714405241,0.007839975766837573,-0.0005910223699174636,0.0011750184108192951,-2.230538055303377e-05,0.0022181285307548704,0.0031380592595087278,0.006618849676257634,0.0033048488611044924,0.04131748062713692,-0.00039000388661711294,0.004989803762194572,3.239072083183192e-05,-0.011843632315285494,-0.01284277634850392,0.0004537879050864428,-0.0012722687555166794,0.0001426526565531753,0.0060440757223599135,0.0002120619364238315,-0.0009251932551948746,0.00013095745001916645,0.0012527252058498473,0.0009955272745961659,0.002438422985433166,0.002881445557577559,0.004038626985663281,0.00011085304897278288,0.0009117580682019936,0.0020987033106697104,-0.0007779635353168945,0.15644151459642064,0.06145373227074744
0.004762668022885941,0.004419777810884003,-0.000243144175037772,0.007379863592602028,0.00034934196349546237,0.0014501473428875737,0.005144877594430007,-0.005899088813312118,0.013835491572778321,0.007724677079046745,0.0035477460382389767,-0.011077924277730402,0.00040023115618775806,0.001078077879501473,0.007776677644190673,0.01803460967426267,-0.00010802537634541087,-0.0005938117555342367,-5.18929675066467e-05,0.014512314596601425,-0.006425172214803765,-0.004594770715678635,-0.002455038530752065,0.007613490382209431,0.004633598191091252,-0.002128206399405234,-0.00014330309660483728,0.0005489638141201089,0.022172757223112644,0.017898013753874686,-0.00013055461672289992,0.018144337269623067,0.15671642447647174,-0.011887697210913742,0.0021317055339750515,0.0006011270674450009,0.0001233613432850463,-0.00254489951922246,0.005851092427037667,0.0031312419053089644,0.008495626793980313,0.0051053472826606645,0.03426581663622833,0.0014396891960253473,0.0009422521251447602,0.000979231793122981,0.008036595119629064,0.026517293205591458,-0.0017036753111945764,0.0014202636689394272,-2.7451125885517385e-05,0.009367067708129367,0.0045303409014983516,-0.00016810574141952936,2.4714544027415464e-05,0.0007054436087491714,0.0009730607519547,0.006039509344263912,0.005067944082305385,0.006929232612116411,0.0003450559181510567,0.00101950917509383,0.004628458815083521,-0.00018433985930943475,0.10823682449787154,0.037896838449523816
0.0008858648858343643,0.01595572719505678,0.00012891050272932172,0.005730871455161851,0.000431483148907628,0.0026333703319930033,-0.0006165504293555354,-0.004913218377041617,0.005071279192343338,0.002760868641683687,-0.0013988989349066523,-0.013884076780135137,8.48562200553941e-05,0.0018858541118485412,-0.004757340912474345,0.023441609529642554,-0.0007858969604907043,0.0008513015885061223,-0.00010490745771677783,0.02475404258429383,-0.0009990478146937782,0.0062872489109092045,-0.0030263179681302523,0.004387081314926026,0.000818054119590674,-0.00045212888954362,0.00018069659980635144,0.003625847598693018,0.0426944841669562,0.020145520443717646,0.007875675119382022,0.021602282697082652,0.1662696444746689,0.004318913017244398,0.002939075094182055,0.0005373743058104952,0.0009743852331303149,7.381765860675626e-05,0.0006564743496710509,0.0009636127210493709,0.006429689424112438,-0.0018793526307369173,0.02368184765412785,-0.003638759267826863,0.003863744125701507,-0.0006440093632166799,-0.00882889766566225,0.017896315709804194,0.0027971387990206966,-0.0008575112240699345,1.604360014124488e-05,0.003309885003448763,0.0055360281793400785,-0.0005008222894200184,-2.1731064771314996e-05,0.0006228730959507156,0.001779926255694601,0.002752651399932795,0.0018149023642763384,0.0051416503235426165,0.00023104711600656821,0.001135313778650023,0.006094211029509679,-0.00029165019785676316,0.1126289668430885,0.03552773797651754
0.0010319644301004516,0.00440179366055717,-0.0005980015709064664,0.01003918933332898,0.00013699486075594014,0.0012578217196278219,-0.0005269208857983746,-0.0012190886453026888,0.0059391615846349595,0.005235971429695656,0.0016383434114201345,-0.009466424059937686,0.00012380479582741835,-0.0010867973399581454,0.002078938729246129,0.03129305802848348,-0.00030821331359527176,0.0009443025180371767,-0.00018828533900278055,0.015993237103781848,0.002271291333211902,-0.00457017346168868,-0.00015300150097271223,0.0023417450824247954,-0.0008648965894826702,-0.0005468726602460838,-0.00044486393259529633,0.001579137482525204,0.020176467987766955,0.018839126033902486,0.001790199432192228,0.022923566724251304,0.1486285334418062,0.014881354847360232,0.008175607701026192,0.0007844700062802726,0.0003147261977816858,8.271682502993446e-06,0.0017046768389021583,-0.0001658660175356356,0.006613416173931926,0.0005225987596592744,0.03501877302041975,0.0004673079948406637,0.006334664883227842,0.00013385057895597593,-0.0033418279958035424,0.012216265496972486,0.00018782605727515889,0.002196270465113531,4.807397490368589e-05,0.004445324675374007,0.0011472624341452668,0.0003453568683471446,-9.576077475990466e-06,0.0005247699418881221,0.00044461525894195125,0.0009450478691724143,0.0008094939484726652,0.002372660005154681,0.0002155750595071911,0.0003506481920097504,0.0024713359028101325,-0.0005474819850253831,0.1405912518087037,0.035870729507781425
-0.0002240071476747596,0.013659840002655946,-0.00011589375712598808,0.01012054059538057,0.0002369846271661665,0.0011341734005448356,-0.0036719083636610936,-0.007773993711161877,0.011908477230851236,0.003870617526893827,0.0003105214674724392,-0.015374696569245588,0.0001943211886100693,-0.004553394220274648,-0.0074215118493884775,0.02122207328618968,-0.001259652343093572,0.0011791027678797565,0.0002646088324642267,0.014874683029581023,0.010618386974868702,-0.0038869924133177656,-0.0026886880420109263,0.0038747694781826234,-0.0017960166884586348,-0.0027288178056672683,-0.00020761365944056234,-0.0005121233665461855,0.027960875497471244,0.010981662829969235,0.0032349833729676905,0.022231402416073253,0.15650213356876824,0.019768854598029646,0.008056722082546902,0.00035290795999269137,0.0016187688677261243,-6.318723162014132e-05,0.0024657222086776898,0.007779160064334693,0.004946164548067224,-0.004218515085037002,0.034517231734935185,-0.0021659363655877895,0.007363011784036626,-0.00027301627211273605,0.002905352343126046,-0.01192729559862831,-0.004872216079384095,-0.0018240731228919005,1.1741697962863729e-05,0.004962450199915693,0.00047628060235483755,-0.00039083697910731924,-0.00024490673541249786,0.0011665945099472534,0.0003410983707969606,0.0007771904075828765,0.003323787690605965,0.004608171464254453,-0.0003504431700761164,0.00044309820771260927,0.003636912215054818,0.00031299035093976246,0.13673487740908366,0.06338694463173548
0.0019333177974719211,0.0005389033475269867,-0.00015340074469955925,0.0068935377895832,0.00015976248774675814,0.0013857993828909065,-0.001449175428036446,-0.0018927869630958327,0.0019797200504884094,0.002393051686037012,0.002701556854493294,0.0034995642185580065,4.5018478704139664e-05,-0.0069596784814105654,0.0011700599660495286,0.01947308050002904,1.1645081103776414e-05,0.0013078845181735226,-0.00010755706423274762,0.014744768703337,0.023771304603530257,-0.003507836838931947,-0.0008411314933619296,0.00429048702266301,0.0008609087530931,-0.00031136774215457613,2.4030763112599846e-05,0.0044800307787955145,0.02619454565467701,0.015750564505287928,0.007851950646921338,0.03918506273359528,0.0938271642817805,0.0015969968902451448,0.004058053952661178,0.0004277960738788278,0.0007154389439771591,-0.0002520815054109782,0.00020518950409798933,-0.00039594800444317513,0.009052482692835243,0.0020147343111845593,0.02300447260441919,0.0005137334079093614,0.006173360353956603,-0.0010274938513369543,0.009308251498150621,0.03285971831801965,0.0027537940612334575,0.0005125951484660681,4.4309659667026345e-05,0.007585726898784432,0.003381316648543973,-0.00011162527671938298,-7.80105668430712e-06,0.0006966111589766325,0.00020750380198782578,0.002135080383838315,0.005678056753628573,0.0052645678383608785,0.00034180521965028005,0.000924019391143995,0.004204662557846572,8.365155081265414e-05,0.11844171101043079,0.057620130982249974
0.0024839037621859628,0.00873272707996268,-0.00010329697902006219,0.011917468278649396,0.00034455984636832154,0.001566281267829872,-0.0014436133542524894,-0.01234445901975654,0.01114351611351593,0.0029267258205800117,-0.0014060243766289375,-0.012498639258895605,7.29834961627392e-05,0.00038750474011367553,-0.004220711337402465,0.013595392685189528,1.9877525046452238e-05,0.0008191385683797755,0.0002450020056373274,0.011447865405061763,0.004244652129321662,0.0065523272375382175,0.00014193667137683366,0.005925892638721647,0.0035678185532742415,-0.002030869151349174,0.00012108033988628142,-0.0010773162345867615,0.01905720835153867,0.01640955049753153,0.00933490567064534,0.00905266863323051,0.15708875375634912,-0.010232688671288395,0.0034026411269830283,0.0006271176304047573,0.0010171423324694302,-0.0016566658785450716,0.0041968749758476975,0.0003685421201710855,0.005399861944218459,0.00016416273710394744,0.02953797868744007,0.00040516976790969106,0.005939968401410904,-0.00018074330252904058,0.005921295865749354,0.03034481019635372,-0.001287510282903313,0.0031784928108875934,-9.49971028602059e-06,0.006741917137890925,0.0020009923964971754,-3.574566527577335e-05,0.00024590622798613865,0.0006681463056399292,0.0029912179312668687,0.003394812280603232,0.005585630156128886,0.005532553753194715,0.0006255489666364134,0.0014202607885817897,0.0034617265189687365,-0.0002252785744106626,0.145554767025169,0.03294657515158176
0.00029676957676808,-0.0003925590814712147,0.002948555793360961,0.004884970729860151,0.0003297586692497245,0.00022758023949186654,-0.0017106620785974542,0.00236265508487124,0.007486504104648091,0.0046011130216841905,-0.005212404033130354,-0.018252915277941307,8.701045444470257e-05,-0.0012232229472526242,-0.016442319400278682,0.02794734210096066,-0.0006101880240021451,0.0008841379437944941,-0.0008351076999679186,0.01204594177242447,0.016898904211993804,0.012349942538227613,-0.0037801548127511984,0.004182508901576537,0.0025635251635685494,-0.00030477917054668363,-0.0002727304965567945,0.0023581001796992573,0.04518388856328479,0.016447687178927778,0.0021503983423463067,0.023402774880717837,0.18589430584494646,0.03937626536043051,0.002310282371472553,0.0002341495504757929,0.0013873157169049244,4.55445811773462e-05,-0.0005441794896614652,-0.0005656877734387944,0.011020270870649246,-0.008028208139488338,0.03744305009759654,0.00041263395590548924,0.0016278186483153396,-0.0024196401013371707,-0.008735568119057782,-0.028777392651730516,0.004686765601024175,-0.004411620919709082,-4.833240226921146e-05,-0.003301759786360612,-6.784739564559088e-05,0.0005583395475211306,-9.52520698775198e-06,0.0011211890314007285,-0.0014718378085914658,0.00023278192675205145,-0.0028891373499451887,0.009249502993964903,-0.001982006288987278,0.0012782281979647019,-0.013344437016542856,0.0010241274705428034,0.11755797922863469,0.03113085361139384
0.000940256360530208,0.006517575038791014,-0.00036236301840594787,0.009450050619974124,0.00023130297660828303,0.0025566541217267127,-0.0010626659239642382,-0.0038887468744845297,0.008221646347665238,0.0008304959929470723,0.0023480324468497884,-0.0027508798749962073,0.00010514328877132366,-0.0006166986597236265,0.0013697753612844736,0.02654543973195056,0.00038146636235372733,0.0007718078091663028,-0.00027426153110963564,0.01979914449853823,1.6841105340670293e-05,0.0030321240444512363,0.0004311899217524691,0.002748769227279494,0.0005464772041886834,-0.00017120463307947661,-0.0002450639913634904,-0.002583498251090823,0.010427038262714619,0.004564046860517294,0.0009377780066279114,0.015859699034093278,0.12279481898527596,0.0009224698083320123,0.008775036772713038,0.0003966022465222985,0.0007502257137094182,-0.0011021333863027265,0.002158600457866413,0.0007697125431150124,0.0053929540037643275,0.0041142513030596834,0.021303025315379864,0.0009634338740337108,0.007097449150945355,-0.00035502498319451664,0.009651473069097777,0.03224503160153591,0.0023219697503372994,0.000607174029282768,1.1810823343718265e-05,0.0008121419979337056,0.0008581637867610311,-0.00031668021896619214,8.58736600882204e-05,0.0007359511442094346,0.0006525979052821318,0.0021466395098832525,0.0009861326324365483,0.009819094051296495,0.001349944827088621,0.001904472458021093,0.0019210526768195884,-0.00025222687652181236,0.17430135953007264,0.031664163777507665
0.0021109167116810565,0.011306005669175648,4.681916791013374e-05,0.00978491736619616,0.00023051519878211635,0.0017398108754423658,-0.0008748308174351127,-0.010485276810456218,0.004942154809153471,0.0043643710583759114,0.0013518097438888117,-0.012982607469894011,0.00018720422502764103,0.0004794420379524526,-0.0021075465440905197,0.01970872161880835,-0.0009390840570752679,0.0008574193027258518,0.00017017482372465773,0.002642254165548391,0.0008817949524381844,0.004187757831920537,0.0068361936664829885,0.0036058504736866024,-0.00021580853654692053,-0.0008333616175999296,6.656025769187963e-05,0.0019232663536483212,0.03165178388502681,0.02569923817800977,0.007094411634316196,0.03058329818789694,0.17953758469782768,0.017575646007026074,0.013184174453975442,0.0003507120488211816,0.0006441711009635328,-0.000531547080512007,0.0037975036222875715,0.0028475038656809817,0.004170453780971019,0.0041443668850115285,0.023597438654784742,-0.0017003596634216078,0.0039410822149754205,-0.0007789001772956309,-0.006884564969222971,0.008441863939806346,-0.0006714652463173099,0.0009752794975550946,4.7560769501899434e-05,0.00683838932406311,0.0014434383580616272,-0.00019702640061346663,-7.085708202793824e-05,0.0006692503493589963,2.047120166629816e-05,0.0007262794353300647,0.0010474865341287183,0.0048281611085015845,5.4362127557383566e-05,0.0004555245400600279,0.0030437081025835775,-4.000105274219271e-05,0.09733913651347396,0.0412102653562518
0.0010879610090826681,-0.0006506389001151672,0.00895070639206097,0.003220366978396958,0.000426535050307079,0.0009237817182050079,-0.001025391491518035,-0.00032554999575949245,0.006027743592664271,0.0043904032434026186,-0.0018796979212492941,-0.008147764238334873,0.0004977349308319204,-0.0014640315005089721,-0.007605923723604062,0.0250672532765505,-0.0005019627837464421,0.0008063875293980264,0.0013870706614882804,0.006120357762508004,0.006339131692560239,0.010939317190204753,0.0004881077678874357,0.003911706083260173,0.0005272455886006222,0.0018545715062646313,-0.000280105939600613,0.003664817635435617,0.02447445289561681,0.021129233554141452,0.003983157208810244,0.04161340468019866,0.18876760007687454,0.0272557928362706,0.007683097064630912,0.0006757953312869028,0.0009314468588369762,8.426059347891683e-05,0.0006836089061592795,0.0030372703015260996,0.004940279198732883,0.006669131192805554,0.03210206703292593,0.000551335884180539,0.006174430215032796,-0.0003053884159696189,0.018839093998734225,-0.019482556928123822,0.002080378251460698,-0.0030762741801542426,8.77951442574502e-05,0.0007831200736108842,0.0006646466400707188,-0.00017580726552599013,-6.017174610558248e-05,0.000958164797242117,0.0016452581404397908,0.0005187095858855129,0.0030030052067983406,0.006931836669100411,-0.0004579001323630298,0.0004137176084138365,0.0033103652657397544,0.0007805777694253798,0.04865320817683822,0.046383167428430204
0.0005833377823970531,0.011341912819383015,-0.00042148797462383353,0.004030255401060778,0.0004604310728609784,0.0005006486923472738,0.00038866689118248016,-0.00685891899280248,0.004740498763470287,0.009417126800787304,0.0050635001909298165,-0.0026993002090603215,0.000722455092084906,0.0012009552693537557,-0.004062023424194196,0.018534241413387165,-0.0005701750486817406,0.0009048990641410126,-8.023107579599453e-05,0.019271161746291926,-0.0017763836990343507,0.005551787676619522,-0.001389428431478638,0.0039935098035494,-0.0009040002253216847,-0.002162817463977266,-6.838676054018074e-06,0.0010352941237700697,0.04590069147680573,0.014943129198024208,-0.001142446779025123,-0.00802209102238218,0.14020222225536905,0.03473648283514194,0.01414635497096848,0.0004902408651347908,0.0009914343742033112,6.175528202821227e-06,0.002359540414569585,0.007624492359755097,0.00645249124926824,0.010387120137844874,0.026488682630782346,0.0009930858326454943,0.005523017255181922,0.0005766997047855216,-0.0074245248381824835,0.016367463721059405,-0.002364048963160429,-0.002549168870124648,9.078053165768411e-05,0.007868814533576352,0.004211300006136305,-0.001396166870060056,8.925357057403456e-05,0.0005991927146290673,0.0009560354302327045,0.001566479106453078,0.004338011832248088,0.001049117486303051,0.0007581175872474107,0.0010480153869138937,0.00530051586024155,-0.0008513697787809008,0.12891169422354629,0.019254731430458666
-9.744801553705311e-05,0.005436713975892997,-0.0001432446828888064,0.011494682351476512,0.00019426926504820252,-0.00018817754889217478,-0.0011379218186872615,-0.0006034387782468212,0.01375037336547393,0.009252771164174214,0.0015289137503714245,0.0037833033908585556,0.00015223044203592032,0.0031159692297418142,-0.000616231685562546,0.02024601569544755,-7.767055096338793e-05,0.0005517003405839013,0.00017382759523267474,0.009383859040681286,-0.01085506758652626,0.0012513365882720433,0.0018125024354473385,0.007072894725036666,0.012048425812972727,-0.00036564448227484797,-1.4229404429605408e-05,0.0018604228952123492,0.05619055431142137,0.021970150209478245,0.0033776498864366102,-0.011180936570550934,0.11271362428446685,-0.020481904565531284,0.009944143678294512,0.0005369994257732047,0.0006420700880699163,0.000710838776431059,0.0018443934041230587,0.0017564814774474746,0.007054945720835065,0.007150054794813805,0.04153294144004275,0.0007701889018547811,0.00225520182299078,8.041841298108328e-05,-0.004194898005904789,0.03514602039896999,0.0006791245306764504,-0.0026168464051442943,-2.4416941838948752e-05,0.007755156687150377,0.0026536873057678803,-0.00034018571769896716,6.726477411573654e-05,0.0007069767111291536,0.0009799557192794277,0.002720369514233101,0.001955658717294371,0.007255455788884618,-0.00021681005076973348,0.0014396611440073148,0.004988357368856676,-0.0001705004148728669,0.10874972322955727,0.037512170882546374
0.0003734129785637752,0.005364631194631024,-0.0008022751891985554,0.012041125125736777,0.00042439342554037585,-3.491727072590933e-05,5.807846901006072e-05,-0.0034735216836755587,0.004335107254931571,0.0028241990700674604,0.002383164533724382,0.006581550302895876,0.00046074395844089566,-0.00015790529272633838,-0.004914131958018199,0.012228215235130216,-0.0004500554477272119,0.0002612252531980497,1.756507515287183e-05,0.023205719162360767,-0.005126560140633969,0.00816424654292248,-0.00033378110761987195,0.004498131709260629,0.0004363695483577216,-0.0012354103231336973,-0.00013358743221033217,-0.0008412769324301442,0.016836646838734537,-0.0020708526196540436,0.0024947265838272856,0.0019530856335768325,0.15207904824016924,0.01910425223148195,0.008433731460245323,0.0005642567342147483,0.0009594254711798034,3.428824556370169e-05,-1.8186314700870582e-05,0.0002876205030285424,0.011061338486130492,0.0037014917097015765,0.040276526065329894,0.0006869757435439735,0.006000529058898492,-0.0015915607435939376,-0.008221605786044769,-0.005062193626751356,0.00039433320843577463,-0.0012709365750197359,0.00012614651418215347,0.005857047846948247,0.0029592589708045034,-0.00012241402252885503,0.00026142611216831146,0.0010483722676872531,-0.0016440774643949236,0.0014236544956414317,0.0033472329463499297,0.007126439805433611,0.0003355746890884211,0.0008505606340865427,0.005041634034714665,-0.0011062584019964627,0.15160226420950496,0.05314103111857551
0.0025015097867192673,-0.0009495644916509005,0.0006960392866555235,0.003733288209962956,0.0007459896554549705,0.0007393526822367472,0.005741676898905988,0.005825928701087862,-0.0006901631382061069,0.001970693232239353,-0.004919846594760487,-0.011007106098210595,-5.268671016286919e-05,0.0051701327847937795,-0.0058117113297339595,0.038274533066044884,0.0010419939365237847,-0.0008895157238778909,-0.001320261025296791,0.018316018460318457,0.05543649507899922,0.014336121381881358,0.0014367421250790675,0.0014161747380663874,-0.0008755003976209005,0.0033429298161839296,0.00018573968865289356,0.00468868547177409,0.038357649194658734,0.03377351157755284,0.008484964431894079,0.042025841295447536,0.09734346330612124,0.01614302447385853,0.009376727976681043,0.0002162546328812002,0.0013274054353435611,4.3332887192548686e-05,-0.00047503123680749565,0.008996603706230732,0.005995068994816388,0.0036547326753498346,0.023836799158889282,-0.0007320644314556072,0.0008702109749234854,-0.0015439549072956045,0.0013144310354740174,-0.021544381843026084,-0.0013890517565111244,-0.00729844401435308,0.00018332773741954375,0.005105153213953606,0.00048648902215063056,-0.0004111934259223293,-4.759200965043231e-06,0.0010830793553031903,0.002302704978113357,0.0020125567695747173,0.007836444444837951,0.0019010116590652548,-0.0006327120024555618,-0.0003134616805861394,0.006691996860705947,-6.33432817024419e-05,0.08053720508411062,0.04052363978427213
