Qs,Ql,TSG,Qg0,Qr,OLWR,ILWR,LWR_net,OSWR,ISWR,Qw,pAlbedo,ISWR_h,ISWR_diff,ISWR_dir,TA,TSS_mod,TSS_meas,T_bottom,RH,VW,VW_drift,DW,MS_Snow,HS_mod,HS_meas,hoar_size,wind_trans24,wind_trans24_7d,wind_trans24_3d,HN24,HN72_24,HN24_7d,SWE,MS_water,MS_Wind,MS_Rain,MS_SN_Runoff,MS_Sublimation,MS_Evap,TS0,TS1,TS2,Sclass2,zSd_mean,Sd,zSn,Sn,zSs,Ss,zS4,S4,S5,pwl_100,pwl_100_15,base_pwl,ssi_pwl,sk38_pwl,sn38_pwl,ccl_pwl,ssi_pwl_100,sk38_pwl_100,sn38_pwl_100,ccl_pwl_100,Pen_depth,min_ccl_pen
-0.0016889659705358912,-0.0008824517651843912,-2.5811348104640894e-05,-0.0014425660843298109,2.6682899449207338e-05,-0.0009319970159415509,-0.0019338564604345673,-0.005907782672813266,-0.0010974469435856525,-0.0017271538826155706,-0.0047709505871468706,-0.008246325973689196,-0.0019022286017211893,-0.001045884268527797,-0.0011357606112645123,-0.01561297726844966,-0.0011455833958813094,-0.0006799991661586646,4.574791008096652e-08,-0.015090851219738915,-0.01184999264396617,-0.005017532129430719,0.0004126442015475815,-0.025686412795945735,-0.0006098779196299373,-0.0002984462381086887,-0.0003983087662313988,-0.015865771142167195,-0.018938868526706017,-0.02282612610073483,-0.029996196897727895,-0.0444466571294879,-0.0599481299211499,-0.0017865881307603136,-0.004735174016602958,3.122089991447575e-05,-4.731442478216544e-06,2.4913880359759735e-05,-0.0001765131510755674,-0.0011164306546947301,0.0015278665807717407,2.1222962389572254e-05,-0.0034063723802909614,-0.00020803752112442259,-0.0006228361433148561,0.0002489585130612864,0.0008767412890496922,-0.0005114112161634859,1.6330181156524553e-05,-6.598174850447206e-05,1.876511558144258e-05,-0.004773042921126861,-0.005303336445059466,7.01032402000643e-06,-0.0002997779022989684,7.292822614050638e-05,-0.0016093129819491159,-0.0023812003139605403,-0.003300492441526291,-0.011201312911243008,-0.0017982931990972208,-0.0020726440102608137,-0.005425584503048131,-0.005659145618796338,-0.0340897977385387,-0.03068935265767782
-1.9385446576059516e-05,-0.00014910387211946935,-3.870746162061379e-05,-0.0024983060924083913,1.564003624398835e-05,-0.00021759180502802013,-0.0058562199833441,-0.00786426804880316,-0.0008152647848034671,-0.0014504218285053552,-0.0034490330823201583,-0.007649278227058208,-0.0013192381183152531,-0.0008118733624714256,-0.0018353508669880527,-0.022085812018194872,-0.0019384621814263747,-0.0012512349272161655,-2.1284270448027683e-05,-0.012791769221138977,-0.007788285780256403,0.0007769829018390381,-0.00035819331557620913,-0.030866851809691415,-0.0007979952292740964,-0.00028121795855839667,-0.0007375009168456548,-0.0012679126938289868,0.007040189359460515,0.002526216817771454,-0.03474137250664956,-0.06253437683786742,-0.07524193156944557,-0.0006548335964727254,-0.0035066645980281566,1.746442502586782e-05,1.478644030371637e-06,-0.00015966513551810119,4.8552113041975984e-06,-0.001708389487510422,-0.0014259900340057262,-0.0026596942350863746,-0.003318916719984783,1.301422460691625e-05,-0.0017973334945242808,-0.0012093262119853621,0.0010004036438982075,-0.0032931376831461384,0.0009303692459161705,2.31150767842641e-05,0.0008350634152578806,-0.0037859206569385642,-0.0038043219938835686,-0.0003382984492202622,-0.0005925297039287881,9.802044409421324e-06,-0.0008877371177607196,-0.0019773204855957315,-0.0043068940192040675,-0.008604054159595875,-0.0006700375886449691,-0.0026970373806629116,-0.003335408051515326,-0.007711002727771687,-0.056284575218815115,-0.03649060208504783
-0.0013181646937671491,-0.00010804255946129822,1.723639393576513e-05,-0.0013139712019302147,1.2503527117814032e-05,-0.0022885261821119136,-0.00796037088052801,-0.005942996935464818,-0.0009882332902620475,-0.0010913739960833253,-0.003182581832732141,-0.0059443683730045225,-0.001301073627717003,-0.0014879172094088842,-0.0015509672527605647,-0.014194906354508445,-0.0016840747687021608,-0.002613097632889747,5.754660621349767e-06,-0.01592662916169334,-0.0020362102821219656,-0.0007731337443156253,-0.00010333435089656881,-0.033765981145011316,-0.00045620885297157233,0.0002784957183250641,-0.0005893393166377658,-0.016606390443252187,-0.015154128175804263,-0.023114660992596136,-0.03612361674924327,-0.045677698419774704,-0.061614943275811136,-0.00023076550245978324,-0.003622877779891001,2.9200796769288915e-05,-7.35533856731363e-07,-0.00011609805818301828,-0.00014409076807825075,-0.0006728319465908068,-0.0009069440906283293,-0.0020017309122478274,-0.0019705743254496617,-0.0002723852145068216,-0.0013593579557143066,-0.0007335203847779378,0.0008085592094814962,-0.003159456463624987,-0.00021026540485413747,-4.058498260821562e-06,-3.2321615543054215e-05,-0.003922609080285031,-0.0031657454475256704,-0.0001255023639749435,-0.0004943478637245311,9.939531438976461e-05,-0.001629269318143513,-0.001829353433250402,-0.0043301551095748505,-0.008032709559743311,-0.0006201902801134558,-0.0019539297808230296,-0.003396509025949591,-0.006380100857994313,-0.04572437563518095,-0.024520264574564635
-0.0025542660715314742,3.566924220321094e-05,1.5038090998832226e-06,-0.001548657495308571,7.385401553841771e-06,-0.0010380350980004722,-0.001904886768537729,-0.0070527480758140184,-0.0007966790118975773,-0.0008260040349053104,-0.00282971419650345,-0.00548631672758873,-0.0011480028978742734,-0.0018046029733791435,-0.0003243192070323966,-0.01968123642382708,-0.0009311758856691673,-0.0015401936569067567,1.3589825419299944e-05,-0.010566547537310853,-0.0001525303986319841,-0.006069423439805526,-5.2386689715812894e-05,-0.029186220389037603,-0.0003383871038220517,-0.00016542514617922454,-0.0006174628054222474,-0.016662149347411996,-0.019560602921529394,-0.022942645848740062,-0.029282925002055354,-0.04538207398128848,-0.0655371428663047,-0.0005386654182400376,-0.003018927474587145,2.1428227407870552e-05,5.2730478051448365e-06,-0.0002871115424434416,1.174496049902741e-05,-0.0008395545685144999,0.00033286291602047986,-0.001248280166781136,-0.002476034982369151,-5.096179563472185e-05,-0.0011550641781011616,0.0002511907502639597,0.000843203303177571,-0.0021622716029701156,0.000976637029996729,-2.9859298551819975e-05,0.00032510127778674977,-0.004668790745451115,-0.0037802762740268545,6.235559305901052e-06,-0.0005959798534000345,0.00011222033096732383,-0.0014384333283784159,-0.0016851855930244191,-0.004175017210203946,-0.007418141452249778,-0.0013744918169940497,-0.002472908761454381,-0.004026596963167303,-0.011090072107297429,-0.04774955317462642,-0.029903978237345422
-2.6937659399932253e-05,-0.0002880190909089542,6.513613287494983e-05,-0.0031059201769343624,1.5053077859624245e-05,-0.0015876722564536268,-0.007141924359064351,-0.00863059261158816,-0.0023012822789920374,-0.0023070146781941497,-0.005220644815011436,-0.007163491721813939,-0.0024585719799822933,-0.001179914228993516,-0.0018801015491309876,-0.021553770782984313,-0.0010959625919099154,-0.001401664847506879,0.0003188234281592996,-0.004123487033008628,0.0006778442603519093,-0.008147949835026608,-0.00023130248297384935,0.0004179276937342734,-0.0008589846240470815,2.4030017382774154e-06,-0.0006302980258280125,-0.018261226269395383,-0.029490845559254634,-0.03309446875081726,-0.03470461997092353,-0.027469111357868618,-0.06161163390799293,-0.0011119363730437367,-0.005935757104729658,3.419179083135812e-05,-7.107142056453815e-06,-0.00022686325289694373,-9.366879377556165e-05,-0.0010543658754208084,-0.0020467663764289572,-0.003096833498945342,-0.004445669598976481,-0.00038269467496064927,-0.001806289734960681,-0.0010915034553439843,0.0020392363110469736,-0.0009864843862578976,0.0005939774317586972,0.00019302667205742136,8.391597419847819e-05,-0.005548466061674562,-0.006469985761531803,-0.00042613856645868834,-0.00015990562548115367,5.2501298755021526e-05,-0.0019327757620886676,-0.003921645483838551,-0.0027723345254005247,-0.009597369908669814,-0.0022626214551699914,-0.0024245357631058795,-0.004951292241501947,-0.009865336732558317,-0.03373465932668713,-0.03040136537541444
5.491276626263392e-06,0.00032569674473893013,-2.1229112794516707e-05,-0.0025183457021334308,1.5104050426630622e-05,-0.0012539060487773335,-0.002784004566469224,-0.0032950841870757995,-0.00029187809810204973,0.00010154827198098886,4.124651633612836e-05,-0.0026504470553971853,0.00010225549967033422,-0.0006087796719928357,0.0003574078072802141,-0.002113980409874881,-0.0006138501664772712,-0.0015631477236259159,1.2618649603853973e-05,0.002760203520946712,-0.002314213536049835,-0.0004494478913787973,-0.0003732336681224879,0.00013892208805065337,-0.00023425859453261185,0.00033859973277871073,-0.00011883523185727159,-0.01778397917218448,-0.02711670587556446,-0.027134674322201204,-0.03171774972969007,-0.064250386546628,-0.07991570504765583,0.002102282949848312,-0.0024280850570208416,2.9620046712806245e-05,1.2793809568258444e-05,-0.0004420596489167321,-0.0002682198466825004,-0.0007236082040270084,-0.0014080602223606005,-0.001809969623858223,-0.0020084676836187435,-0.0005450459779967458,-0.001920597523879185,-0.0008397940752601312,-0.00033964323131621584,-0.0051834653030484144,0.0007999606724903071,-0.0004150904318758943,0.0007440395788623202,-0.004964859180882046,-0.003939329288664867,0.0005123753434305259,-0.0005432016817693948,7.797322899045997e-05,-0.0012002837852508816,-0.0020912841392785346,-0.005858369480042529,-0.009393915481593124,-0.003381231049175934,-0.0019143483336338796,-0.009204735816030256,-0.007516404446098575,-0.0655751972499261,-0.026880202760761102
-0.00345142649441902,0.0008499335672409158,-5.097958468001466e-05,0.0013442723219700508,4.370516217243788e-07,-0.001613051475640508,-0.002989140276616178,-0.0074748191960042456,-0.001078216969232583,-0.0011757892622623264,0.002239560965238583,0.0009267654291426827,-0.00041170054285261337,-0.0019456436854718752,-0.00011591551657261223,-0.0030791044303627815,-0.0020075167366148325,-0.0011122504442680574,4.1290848881707365e-05,0.005301706018027656,-0.016807730960151104,-0.000499746914644617,-0.0003925312889196536,0.0006820018499888841,-1.2328728946427633e-05,-0.0005712371410252146,-0.00016529499817442375,-0.008453086822592215,-0.028555104717116652,0.002635469875733732,-0.008980344087254946,-0.08936959536313936,-0.10369599572198085,-0.00042968825286092877,0.001675731176833728,-0.008539461605507411,2.143835471166607e-05,-0.0006624282311641846,0.0003474582651021042,-0.0004161006756869627,0.0019494178242223381,0.0051498609916538875,-0.0067604465641916784,-0.0004853847450990388,0.004289904490842857,-4.920240710110102e-05,-0.001100805352183568,-0.00671289262062971,0.0005403623888236541,5.392435442880261e-05,0.00010491236745556233,-0.009330109760383246,0.0015301399306848994,3.277415614494119e-05,0.0001689150779990642,9.883915042451415e-05,0.000815978518998411,0.0003191474733346943,0.0017190625288014867,0.0019131093037274421,0.0003859053396617444,0.0009067892943935863,0.0010672323162918551,0.0009836749103759683,-0.03617316574202454,-0.04066335567015069
-0.0006020577184189142,0.0007707715781865137,0.000173817919494419,-0.0011278387771018923,-3.2061087410229414e-06,-0.004309912493678146,-0.00666497355876947,-0.0009608815403239617,-0.0010428540126831097,-0.0016736083031817159,-0.00024740883031382335,-0.0004859601641313491,-0.0017504711526752093,-0.0023925684490954855,-0.0005714727669215875,-0.011274713378802951,-0.0036339365770901148,-0.0038308590117954837,-0.0005585697819796136,0.00490767776435569,-0.00030145328625568596,0.0002334706603797631,7.95309905472751e-05,0.0013332426268240123,0.00039992287100872856,0.00044531423584697496,-0.00029225064397167083,-0.02287957757063375,-0.023800354506717764,-0.03541212821054213,-0.023799821423188077,-0.08394836616121504,-0.08896645670372787,-0.0002972384143959013,0.007448845169113396,8.154885114460113e-05,1.2326317421156493e-05,-0.00045647484806759023,0.0004270688702318742,-0.0008382028913854894,0.002091555886578797,0.0036059961930405894,-0.008187906840901342,-0.0006723627567462124,0.0023271125852196207,0.00017809506777767548,-0.00014710187209789524,0.006846352329775305,0.0005088781867066879,0.0004072776670670311,0.0007505931315809414,-0.010708172472345427,0.008158747436770223,-0.0004993011586956232,0.0006079458769355506,0.00016732156405255155,0.00028786637443801305,0.0008105394313711843,0.0020643796845746243,0.0014202106195778548,0.000734392155021725,0.0007566490823488423,0.0014707825779889858,0.000518600547015449,-0.042127525553528604,-0.037842689176820064
-0.0013492109851726251,0.0011498186901524275,-3.353218255713423e-05,0.0011325701183506575,-1.3255453541934543e-06,-0.002724513369357154,-0.005095247448132781,-0.002795926877855369,-0.0006651232747266408,-0.0009549414109217535,-0.00012436496261802413,-0.001529358666118338,-0.0005608063398274179,-0.002652679684867397,-0.00010776408694717725,-0.013681800383603141,-0.0036974006738161314,-0.0029196465810857677,-2.1840812294428302e-05,0.005155994948745235,-0.0033628095969749894,0.0014676517464873723,-0.0010159513150172332,0.001282185401177571,0.00035209707731601037,-4.808731537514719e-05,-0.0003527148638344084,-0.009987088830992799,-0.03011484350308723,-0.04121668465132564,-0.011391224621108238,-0.09249260087522222,-0.11693151892170994,-0.0006795425432889168,-0.0010899988399059798,0.00013609212860066222,2.7248478221731282e-05,-0.0004479686880755525,0.0009716650243696695,-0.0007026619902436327,0.006200895408772607,0.005588953603112665,-0.003159094090147807,0.0004932718317239548,0.003751204832421804,-6.782543544833995e-05,0.00047167512397658373,0.005589911097940194,0.0003945327083768278,0.0003253729415079107,0.000932556433876674,-0.006411231571978648,0.0007413375512861272,-0.00013490135242947196,0.0005009875191248717,9.627137754625546e-05,0.0007310729426088953,0.0010681305610828473,0.0016838732832377898,0.0017998969219007964,0.0007382588833082515,0.0004240335440959901,0.0011147770264718637,0.0013082860237769792,-0.0079700374913581,-0.01761001782918761
-0.0004848813172978397,-6.504805083075843e-05,-8.523330273422017e-05,-0.002662118917188498,2.09985882327252e-05,-0.0027615184590998707,-0.005064084149671101,-0.0015521509967285723,-0.0008094546421172829,-0.0009775312282243685,-0.00026001476805633753,-0.0010733068603555774,-0.000711445584181671,-0.0012364704286091921,-0.0003226164735159706,-0.010887308236472423,-0.00109810019316273,-0.0024910633088987503,-0.00017750781038029825,0.0032982544972875757,-0.0005245152844750821,0.0010232434102389154,6.643708800430038e-05,-2.2747184248726997e-05,-0.0008397670348694908,-0.001267422230546535,-0.0002746128764369394,-0.00435451078149035,-0.02226126085218179,-0.020015733074117928,-0.04173168121778967,-0.07153301446600427,-0.09385133087607207,-6.669580879846224e-05,-0.0030628243177782542,-0.004206767920624257,7.572469438782657e-06,-0.0006089689638185333,-3.8263456678888755e-07,-0.0011058184455139573,-0.0012269623084841827,-0.0027579582145825427,-0.0012453040454682783,-5.5236147667531155e-05,-0.002518250745353149,-0.0006040833336788178,0.001774063562319016,-0.006843201950939387,0.0008450530654491094,0.00019963598666781525,0.0007606038964664626,-0.005784895083931214,-0.004643411653530071,6.390476702550522e-05,0.0004475125792490271,-2.2157071979845195e-05,-0.0016804082936499624,-0.0019644081665565454,-0.004044108156770665,-0.0010749072723064735,0.0004587678480049715,0.0005125173784809835,0.0012626094292151958,0.0007899495197172795,-0.06746288127795406,-0.031205237682072787
7.061559989357998e-05,0.00019904535213628727,0.0003800328725540568,-0.003057893017146117,2.316814287004615e-05,-0.0018644244102871365,-0.0012365689362968367,0.0014252862538580758,-0.0025020288137989205,-0.0021199706190284475,-0.004397816267325311,-5.3806662380255964e-05,-0.0026135158163878756,-0.002115129483567712,-0.004939873195605733,-0.0025769386003954287,-0.0017846499096512726,-0.002266942812813607,0.0002965833275990898,0.004716740790362904,0.006533243214670838,0.0016066475702692998,-6.874132791814351e-05,0.0011536470794157871,-0.0007795315566271841,-0.0004169702570495833,-8.500851084376991e-05,-0.020029663483992353,-0.038172725115448704,-0.0405373423476415,0.005100846639335813,-0.09036769248291526,-0.11785001658597348,0.003029238838396564,0.005199011241623548,0.00011924286881445413,2.9011655614745446e-05,-0.00032630956586001775,0.00020629218662447427,-8.70994495405647e-05,-0.0018957414867137312,-0.002643657683733302,-0.004212948807459746,0.0005048654229613606,0.005099364493401565,-0.00027301615769457593,-0.00046288634091646436,-0.006540982258009291,0.0007096703091547923,-0.0003453740130277781,0.00024065843873096598,-0.008939817727930302,0.0012496424849185728,9.355310882077732e-05,-0.00020540511080962878,5.3981990720268956e-05,-0.0009260055417743135,-0.0015548877247274148,-0.00584317069181287,0.002565020855286292,-0.0006446726725578533,-0.002896552757448087,-0.0023169938919033045,0.0008051320593849415,0.003790457999137383,-0.018851732796693475
-0.00015152371639784272,-0.00024393953225426904,-4.322599007020959e-07,-0.0019292238829619948,6.3382820068364045e-06,-0.0019057616163359586,-0.003954312864001463,0.0007049457239154833,-0.00021683678621792647,9.841791853335898e-05,-0.0002887665784714674,-0.0022684085250789456,-0.0005268405179789602,-0.0018851993848951632,-8.503652474846704e-05,-0.01061789614913474,-0.002456562624800643,-0.002823820398363005,8.843908693232048e-07,0.0016035357521530143,0.0016688981076204105,0.0004923132110240744,-0.00011912670392702669,0.00022990326244366177,-0.001034724766011638,-0.0013903113506159033,-0.0002537802635638765,-0.00272311514035508,0.00808244507410634,0.003920811445848118,-0.009071111272552529,-0.0773574703264826,-0.09582680931689469,-0.001023965393769426,-0.0038859572751205524,4.803454096799729e-05,6.847431894017875e-06,-0.00041905492132260705,0.00015030379940065338,-0.000826177509437432,-0.0013565237918747588,-0.0025403131595354293,-0.003568120527015703,-0.0001249935819901069,-0.003791596568454202,-0.0011737130011653498,0.0003763593902524791,-0.006573601646846433,0.0011235960267919358,-0.0007751532489885367,0.0008548158102796572,-0.006906775815964384,-0.005664334821173234,-2.1511324161880886e-05,-0.000999974659797775,0.00013141999875706037,-0.0023736146904589288,-0.0023768903397933757,-0.008521227961576873,-0.009823924037106212,-0.0008594226961036086,-0.002959201372046772,-0.010279005234123792,-0.009397717537455772,-0.08747604347268861,-0.04340373034834666
-0.000249977577054427,0.00014783725294872352,1.6198849441358652e-05,-0.0029440644076040995,1.4655692190726025e-05,-0.0022657820497674953,-0.0027682006750268276,0.0005079845407013958,-8.809585115718045e-05,-0.0004636457559504051,-0.00014992822842979184,-0.0009228342714714489,0.00017110052677102075,-0.001694390969886675,0.0003750484708060827,-0.004430449482499596,-0.002710196923335862,-0.002156064652184411,-2.1455808680331697e-05,0.0031434833677243764,0.0006757844259262224,0.0006810790634481668,-0.0002072708783249008,0.0002354563264207331,-0.001011014377085174,-0.0011796767896247377,-0.00018187137394259012,-0.012822570090486126,-0.020842793755017398,-0.026694061128792163,-0.03126763286136056,-0.06849675881800922,-0.08888138602550233,0.0009070945061323485,-0.003474736445819229,5.594768433502678e-05,-4.5065070504935025e-06,-0.000397448612876337,0.0005481558318537546,-0.0002847784942974444,-0.0022795452970517014,-0.0004614414575905565,-0.0024636452459687644,-0.00011475989525023,-0.0028742524196421655,-0.0011241019412591244,0.00027762125769181567,-0.006246256859931305,0.0006557438539788237,0.00019026819300204992,0.0005568208167027015,-0.003093804332764427,-0.005041964471856347,-0.0001255260427283292,0.0002672210105496983,5.6759348101483954e-05,-0.0003186085024575319,-0.0018864980585382798,-0.005446364012733258,-0.013298896219101802,0.0002840056886518824,0.0003224150506606395,0.0012556558533095231,0.0010471919114813134,-0.07676213236051356,-0.034852364796246336
-0.000926955296548908,0.00022973133698338003,1.5929079378429786e-05,-0.0023405609171055753,2.1336349380188246e-05,-0.002009994204508826,-0.001063706045037395,-0.0007025962473766167,-0.0007625753495814185,-0.0006996742861088437,-0.00040690317808910197,-0.001578883225526434,-0.0008446493091814763,-0.0018440814312657833,0.0005597430614702526,-0.007906960347550729,-0.0010218223249093817,-0.000768978166490718,-3.9979365434679504e-05,0.0026206979775470797,-0.0033342141880985422,-0.0010936611977781958,-5.986695824729011e-05,0.0001642213664443786,-0.00043814371638326716,-0.0009607838668975518,-0.0003397654068836434,-0.017648799067509297,-0.017018170161440475,-0.02735818638662313,-0.03867766642260601,-0.0662952093423931,-0.08616533493993213,0.0011500637543154675,-0.0030960526097956534,-0.008744119631255617,-3.1839688375640573e-06,8.232824684572442e-05,0.0003726007224099169,-0.0008205448489955296,-0.0014088611908118023,-0.0019459507621207353,-0.0032275165203101684,7.372971986863153e-05,-0.0020139666850902934,-0.0011359352074513298,0.0011753006090776004,-0.00626104487946081,0.0011281101034828413,4.252949639875608e-05,0.0010042022811236901,-0.004098859720279996,-0.004900640147706432,-0.00022155680529151295,0.00014615078784738165,0.00014216691140286897,-0.0016403759624374927,-0.0020799245612123565,-0.005566410841207602,-0.009030469050543943,0.0003325820386830972,0.0005685894247714008,0.0016751190241707662,0.0011361907991908483,-0.06519050226014751,-0.03258992739200888
0.00016502239945269392,-0.0005538136106899363,-8.695005172098165e-05,-0.0017121951176870796,3.146387886074931e-05,-0.003006440437509656,-0.002324978240961515,0.002702033401550598,0.000442307079109643,0.0002823632724964151,0.0004469624052775775,-0.0024386054365658724,-0.00046328638191021204,-0.0021163052156168358,0.0004124762856950147,-0.009653362261579326,-0.0028101845413165175,-0.0023379580890606397,-9.119898893283906e-05,-0.005506267787105397,0.0036649376479713273,0.0017932936828662209,-0.00018223109254659106,0.0009584114510835691,-0.0005203328172120209,-0.0001767508292500238,-0.0006061169835124292,-0.010779711528518199,-0.03162661424772459,-0.0381264947279334,-0.03539919541965763,-0.08155738404991202,-0.0990592305184645,0.00038797708832927794,-0.004666768512235897,7.16281853967322e-05,6.740934836507266e-06,-0.0007634264804743477,-0.0006210766665016229,-0.0010958166346232284,-0.000961697376768076,0.0017012771936656772,0.006535769114346285,-0.0006142472893082632,-0.0020053919890948547,-0.0006184550066938854,0.001153348342513907,-0.005544403294602249,0.0008778219135069168,-0.0001569138306701546,0.0006502571167086914,-0.009278847022715801,-0.005732054378723871,-8.368309483419943e-05,-0.000867988765712579,3.207186458315895e-05,-0.003680861636853503,-0.000975987552171548,-0.005054547763140381,-0.0036346467271953322,-0.002135626714975606,-0.0027669661495307307,-0.0024316432580832304,-0.00404886812613429,-0.001587911202227348,0.007074343697091059
-0.0006080340158653805,6.666063244695555e-05,-2.7796655604405324e-05,-0.0022370451383712684,-7.35404939790583e-06,-0.0015361136824220787,-0.0031337349285899528,0.0003086326176570681,-0.0003455798097979137,-0.0004011772994756378,0.0005065462176787498,-0.0011922234980849614,-0.0013341771302497064,-0.001219450936999346,0.0003913265360172488,-0.00873989420789976,-0.0015600493862725072,-0.00215745792634929,-0.00010570942391426262,0.0030060209482044853,2.1053240059533637e-06,0.000995561587608125,-0.0007508445697157754,0.00020616974334704505,-0.0006119925340312377,-0.0003967778455095603,-0.00020973307969509412,-0.01001463485922175,-0.015345496675328203,-0.023496102741321658,-0.020999537155836284,-0.0652406441176401,-0.0860543359139815,0.000344086251381519,-0.003091777203374358,3.43639515814805e-05,3.840322711047156e-06,-0.0002683994993156978,4.2455411742073575e-05,-0.0009339957133943259,-0.0019493212161562033,-0.0015760057177657914,-0.003913457744115397,-0.0005719384530391518,-0.0026098149469225393,-0.0008613254646190879,0.0008130218546658817,-0.004196592515874322,0.0010548931754559877,0.00019925843690993231,0.0007601516962821436,-0.008493793371886252,-0.0040269465302541696,5.814712416847556e-05,-0.001012418381604311,0.00013175225464580909,-0.0023394028687937565,-0.0020414080914668005,-0.006695116280109299,-0.009613859425445275,-0.002762529285783319,-0.002415699037001866,-0.005226963146698609,-0.0074976191555413615,-0.07069891512396649,-0.03534375972590636
-0.00043167445777904145,0.00010977886046051047,1.298094986310032e-05,-0.002638307301758892,2.4468287734685183e-05,-0.0031585133616302773,-0.00301086447300768,0.0001352481108980458,-4.935214895367829e-05,-0.00042211706835348613,0.00023523847917047863,-0.0007674049502741561,-0.0003156608028886154,-0.0014373719213451534,0.0004729040022223221,-0.008306449964670426,-0.0032755503881859564,-0.0023593437661313427,-0.00019715638527476273,0.002930719025379591,-0.0010032115999452941,0.0016061613043624582,5.680981285271306e-06,4.627947660972671e-05,-0.0004522991419834077,-0.0008101594436436856,-0.00015148359839524554,-0.014652185772009413,-0.026100749046721453,-0.031551841805558145,-0.012583623875757786,-0.0644327038361464,-0.09078148379391138,0.0003516494913914198,-0.0019470898772635178,4.361694938856553e-05,-6.467502753668142e-06,-0.00021580774223217878,0.00020230280558784902,-0.00030536720050254655,0.0015710541258068245,-0.0019718289280640684,-0.0037682920206685826,7.728980391652947e-05,-0.0015516956247757995,-0.000977950757016507,0.0012293607462293538,-0.003949914464728509,0.0008945810617417628,-0.00020195571153532868,0.0008648676107053836,-0.0038943399897157695,-0.004349201657588985,0.000787536657829227,-0.0005997406650903855,0.00010276773628279991,-0.001520203686915339,-0.0015657405908965898,-0.005786950503741075,-0.011350980374531056,-0.0008111841903343723,-0.0016661434660639222,-0.0056669478508607355,-0.010216820579942854,-0.07058646235978487,-0.029363265873171146
-0.0026267884358540956,-5.400926583873667e-05,-1.8328280541420662e-05,-0.001056430097860154,1.413420660979307e-06,-0.0005524965805036981,-0.0027480349367512004,-0.0068486825978676955,-0.0004522613876474757,-0.0006683849388711161,-0.002092784654606712,-0.005070633460267733,-0.0006306491069903095,-0.0006141768842813349,0.0004355605562911719,-0.015389438814827475,-0.000298733940100828,-0.0014918757615414782,-1.362517803109945e-05,-0.010947159644072944,0.0017868722258150517,-0.0008392526490564805,-4.730716980505881e-05,-0.020831104919630184,-0.0008243431284380179,-0.0003730763879811122,-0.0005430336757038454,-0.016513572623751655,-0.02164530844396638,-0.02193579181395672,-0.02847434717881608,-0.058159489064501,-0.07608706175407741,-0.00024317821396409368,-0.0025927552682337932,1.577351688754683e-05,-4.080934552426676e-06,-0.00033400166271172854,1.3879347015884983e-05,-0.0010671754134471418,-0.00047167863746109054,-0.0021206137870345546,0.006114783513402014,-0.0003928618632369054,-0.0018048557477406994,-0.0005773822708600579,0.0011900099152123494,-0.003086869873183074,0.0003449116540260308,-8.907095679474056e-06,0.00096800862139192,-0.005283811432358055,-0.003697789733571044,0.0002431937733554356,-0.000168825110714549,0.00010087709938033766,-0.0012550509044130208,-0.0010243107773523846,-0.0035752251573192132,-0.00714004570160325,-0.0010531755931167343,-0.0024060945422227794,-0.003753206122326881,-0.00794775458487649,-0.05836548572931325,-0.029745596397219413
0.0008890880663258554,-0.000361550702861694,-0.0003054933932845518,-0.002935988683468419,3.8926656697630775e-06,-0.0044271889847922,-0.004401462084084893,-0.0005484479366058281,7.035841131350477e-05,0.0006759927269028541,0.001042980926463332,-0.0006291366771890364,0.0006458358447930824,-0.0012759007576153378,-0.00021229435075734854,-0.015597706848621119,-0.0037618988623420394,-0.003502140735824928,-0.0005586600148495003,-0.002227657942060965,0.0006053136119681963,0.0015040865063533683,-0.0004560106511118077,0.0003963298220824735,-0.0008819589682520455,-0.000532784054396919,-0.0005841772494300651,-0.010229635822093118,-0.004690924877639953,-0.024941570951149756,-0.005166356548968621,-0.07126338429024708,-0.09378792407823418,0.0002177399383398726,-0.0041867099629475405,0.00011813577935632091,1.9411871878679637e-05,-0.00034093144695148195,-0.00019603643557641764,-0.00036897160661338485,-0.0014675874354078123,-0.00221432227392407,-0.007038715496033232,-0.00028093357972444957,-0.003094516930728245,-0.002138613092176928,0.001990383876673244,-0.006612784747735983,0.0009139578435547231,-0.0004835054307810542,0.0006752405910750627,-0.008132548654083973,-0.0058970782797021825,-0.0005101801961170995,-0.00048249302415140767,0.00014264601885334628,-0.0019123121556463274,-0.0031205768130936735,-0.006419887626072853,-0.006142189679813413,-0.004255341048152043,-0.0035250568170441337,-0.007110709689136245,-0.008580638134619435,-0.0515656477966045,-0.01674201558180014
