Qs,Ql,TSG,Qg0,Qr,OLWR,ILWR,LWR_net,OSWR,ISWR,Qw,pAlbedo,ISWR_h,ISWR_diff,ISWR_dir,TA,TSS_mod,TSS_meas,T_bottom,RH,VW,VW_drift,DW,MS_Snow,HS_mod,HS_meas,hoar_size,wind_trans24,wind_trans24_7d,wind_trans24_3d,HN24,HN72_24,HN24_7d,SWE,MS_water,MS_Wind,MS_Rain,MS_SN_Runoff,MS_Sublimation,MS_Evap,TS0,TS1,TS2,Sclass2,zSd_mean,Sd,zSn,Sn,zSs,Ss,zS4,S4,S5,pwl_100,pwl_100_15,base_pwl,ssi_pwl,sk38_pwl,sn38_pwl,ccl_pwl,ssi_pwl_100,sk38_pwl_100,sn38_pwl_100,ccl_pwl_100,Pen_depth,min_ccl_pen
0.0025498919043060084,0.00038240860597288373,5.470005123942948e-05,0.00041827261313181113,-4.3137841971852e-06,0.0034000345725985156,0.0034535896736517294,0.0018465482306717629,0.0002887072931680353,0.002726244569347114,0.002015449216358184,0.005280954412802806,0.0021097097828270176,0.00023901921066241116,0.0022254899300467638,0.003659340367903066,0.003864864053772001,0.004102123123584628,4.951305652173277e-06,0.005850069086403666,0.004811177931004713,6.906722115255597e-05,0.0019599273973770113,0.007724917904954516,-0.0010422465380473627,-0.0005385602288109822,-0.0011270830822408123,0.006349748544244767,0.018092197716583547,0.008604943673603807,0.0247986837762728,-0.000549807570970969,0.07778292891626269,0.000175024578661781,-0.004326531126612271,0.00025860609044562705,-1.1312503625076261e-05,0.00047316080736644245,5.795274231455242e-05,-0.0005645833441713192,0.0010280621797751864,0.001530481832944482,-0.005371664434630649,0.0007958779537893165,-0.00255412746664709,0.0010639588071802292,0.0014764949759441814,0.0002881183812458536,0.0017422136815235523,-0.00041823863224129304,-0.0008607026868060244,0.009610030352019924,-0.002677093198220626,-0.00011228926240966497,0.0005670209897100607,-5.462185658393811e-05,0.0014205472547064214,0.00063916934335434,0.0014663622003573823,0.0008169088525173673,0.0009304841445969547,-0.0002308361495471182,0.0007626183367419326,-0.0004060352137387017,0.018833929007319426,0.01432895542347252
0.00038315379318763315,6.648780666754228e-05,1.4449746561890723e-05,0.0019156617338281778,3.409084398369363e-05,0.003206113921481013,0.0005055261945427492,0.0031037252956155523,0.004766901284034415,0.004297054390430659,0.0023888615835949054,0.003062907639294075,0.0027603831267578502,-6.312823226379642e-05,0.0029050957348173514,0.003906773083342224,0.002976389515308042,0.002051721532373272,4.828947089586163e-05,0.005942573383635866,0.005346955745956121,0.0006352550500467458,0.0013552202341657882,0.005801492183123327,0.0012296006108730856,0.0021897283880376686,-0.0015570961026773467,0.0005561126134787653,0.005669584062066117,-0.0002534348635111483,0.025947598217349477,-0.0855943029895394,0.011867043355638457,0.0024021988560705837,0.0035104959888144958,0.00021892721782911426,6.65158868021487e-05,2.4770153410402784e-05,-0.0005378292948936408,-0.0007893270318701332,-0.00010519618238426694,0.000647874897719151,0.0036297578506465735,9.689966231540836e-05,0.0006882424449127789,0.0007792122831890477,-0.007015922692480063,0.005593164234128534,0.0020708211465948986,-0.005044019903288205,0.0008795402873623173,0.0031962137134135538,0.002723218587889394,-0.0006149335403319023,-0.0009294326324670218,-2.1335673113141256e-05,-0.0011676577075410606,-0.004497514490652578,-0.0025006977417766827,0.0014864769482383078,0.0009481272599473437,0.0006255044983146293,0.0019367667806436395,-0.00024556468128685466,-0.010549407033841635,-0.012401673258302909
0.0017181072998668685,0.001571881784660038,0.0016361601835482946,-0.009904347323439358,1.7793255127379615e-05,0.005960278212778808,0.00157938481177262,0.010541709124327595,0.00034675938136358164,-0.0009756901493489697,0.004403194441081323,0.007344568534821248,0.0019497169368030327,0.00269224903645561,0.0026728727055673938,0.003982743693654904,0.0065748897916461475,0.006175837726970103,0.0005323384449487193,0.007812269832196415,0.005865677650998731,0.0018859860481474089,-0.0005966897966053394,0.00867901360022059,0.004424603448635017,0.006049433050629327,-0.0013576464531624467,0.005957996302187629,0.005842997814946321,0.0038500102341961586,0.029917075234000733,0.008493844982283255,0.061000459428944935,0.006794229761744773,0.003542154040555967,0.0005723206516903834,2.629590321145958e-05,0.000431697006098584,0.00083794350410904,0.001237488020694728,-0.0014893900091491514,0.0008163587661721705,0.004794404035169471,0.000328424938905401,0.0022258520924508577,-0.004523923148623312,0.002887039682096073,0.009400899423033413,0.0016325021727913631,0.0010803086359042386,0.002871953461766228,0.009154407727985222,0.006157877488179077,0.00024766157902748426,5.5070183489052314e-05,-0.0001173905494822695,0.0014027430459175965,0.0037147527521971305,0.002596820732484406,0.0016432895007537547,0.002225266347608302,0.00362259342181546,0.002160674950993674,0.00302691491884353,0.06145070197603095,0.033935129590197205
0.003771369396102934,3.907574198940925e-05,-0.00011624495822390446,0.002557409353718084,7.488573452526144e-06,0.002200505360661964,0.0005795926513294433,0.006611618572108939,2.081563092148908e-05,0.002948942917645488,0.003675543451495488,0.00012429570561065437,0.0024034757675679974,0.0013641374390552241,0.0016081468053018761,0.0009877815958663494,0.0023956926637798046,0.0032688960183182014,-1.3036591300918943e-05,0.007078327706678471,0.000457290847359552,0.001623351937052329,0.0006829234700451067,0.003913942214471722,-0.003086660484093303,-0.002274175931035951,-0.0015347618654284005,-0.008712582104085265,0.0002299687664971961,-0.018805705053738058,0.022165330818810215,-0.03926731618253843,0.020603093542348256,-0.008003559213128472,0.0021509794778747926,0.00021518024726448667,-2.128163673280799e-05,3.76587103237865e-05,-3.456372165149454e-05,-0.00022402350608106505,-0.0010295580548433751,0.002021706427884943,0.0019104853534518084,0.0005951938872601944,-0.00017464478066876268,0.0015431181648802212,0.001493491393585955,-0.0017040352619242989,-0.0023945019339560634,2.4033506555063793e-05,-0.0029849000750377295,-0.00013026112774930376,0.0022661464227003436,-5.575944967260253e-06,0.00023515112014826922,-5.319450429627318e-05,0.0007741211776247555,-0.0006235627163471887,0.0017895341870283927,-0.0005394410000833146,0.0014072093189717583,-0.0022194972964716952,8.722481196863734e-05,0.0017784103377656384,0.041716518372125554,0.01494131337747838
-0.0008858213455902227,7.384998505710616e-05,-0.000146686067178034,0.0008710058315211702,-6.415641608797466e-05,0.0024444452374976916,-3.0433258396966867e-06,0.015849440660930275,-0.0005079995700898038,-0.0019179771274376312,0.0019292706211866545,0.0020421602227662836,-0.0005987346939967988,-0.0008700647592357474,0.0008180278608574907,-0.003479049015514273,0.0011274819170031352,0.0018490385455179337,-6.420726993065784e-05,0.0017894247499708287,0.005178392910671052,0.000846650999339583,0.0013921899118408316,0.0028755730953905537,-0.0007455143649600001,0.0012464201966588863,-0.0013981698561666607,-0.011758630610239379,0.006822366541543968,-0.007579414750577547,0.007152174088203502,-0.06399430966795987,-0.001898669979564648,0.0011783688215883704,0.0020573869034005987,0.0001530748935382048,-9.32236393047144e-05,-3.1483449657661776e-05,0.0004978582457975342,-0.0006105714560177972,0.0008727507438273524,0.0006886805447108938,0.004800989482179233,0.00012388373236999392,-0.0009681390978408718,0.00046122839891715267,-0.005705999290337179,0.003780711035522105,0.0014501534610392535,-0.00021084579735060338,0.0014177054707080426,-0.0031758695666370454,0.0011085606000298676,-0.00038384473905238764,0.0005602181500335424,-7.369884957821964e-05,-0.00010116388478198975,-0.004500331713999374,-0.0025746918457022205,0.0028817978112971646,-0.00097010271492499,-0.0006680646526892505,-0.0037084970774426593,0.004974524824326494,-0.030479833821178293,-0.012026211410650689
0.0008663477721257232,0.00015035101803954434,-0.00011545046004610149,0.0015282106643701536,2.8243929804619428e-05,0.003687227661333022,-0.0006566779642931722,0.006802088627467053,0.0010453203903244186,0.0030192058185332473,0.0012805714065160882,0.0012249341681888348,0.003146290614238406,-0.00262793951963324,0.0006263040467483679,0.001759981416412722,0.0023526588583872576,0.0038377855219165757,-0.0001047003430315006,0.003617262122295554,0.0012513103575659639,0.0003039169035848425,0.0013443730070106426,0.003414622526207949,0.003126362141189327,0.0028246947090728954,-0.001403077814085496,0.0026489458727895765,0.0015120033404355433,0.008067656975341389,0.019828096385417354,-0.06562858728888148,0.017161261056467314,0.0024940840473111716,0.004048185758370293,9.38248060564408e-05,3.520814085841706e-05,6.805638146537933e-05,-0.0007824666129261637,0.00039689724029836243,0.0015427091591423275,0.0020550168222604284,0.004449507165405875,-0.0007211668472595495,-0.00022948892128471973,4.951151286916126e-05,-0.006710651081813596,0.002436824348759294,-0.0014798911183389607,0.0011266975127282863,-0.002635444805104197,0.0009417501607425586,0.002863055331894885,-0.00019820182477459092,0.0005796402779064217,-0.0001698450229700351,0.0007436461810607734,-0.002629974296448031,-0.0007741713335759995,0.0012021144188650486,-0.0012073771108403186,-0.0034831241710777117,-0.0009425432162470752,0.0013089278964780366,-0.00879083421136185,-0.014442923924873294
0.004826321482113205,-0.0009835743762065252,0.0003656839704219798,0.004122562468035791,3.2416727267873625e-05,0.004261449340221972,0.0027450882348359538,0.003070538944943274,0.0022144765212510076,0.004599007843155455,0.0049745472739710405,0.005013816139682066,0.0049155588116808575,0.0017027020668428834,0.00353651152903256,0.004206892040275838,0.003658320217187474,0.005159042248020486,0.0002116639252374708,0.004093880560045328,0.002722573196938564,0.0032598432517596345,0.00015660542118211182,0.007658352796869679,-0.0006012752346683248,-0.001056341339348991,-0.0003691562654828534,0.01110712453399317,0.03063223136061004,0.016595407825925158,0.021450544517901005,0.055727880437697296,0.02004927661783391,0.0016372504297514033,0.00571245602189933,0.0006054785704970034,7.912956585559572e-06,0.00023701139376318867,-0.002742058450150344,-0.0002424826907297395,-0.00013376984678626727,-0.0027538924095961517,0.0005482089242842177,1.0539800780945408e-05,0.004142613344215497,0.0012490451353184921,0.002917714062651816,0.0028158943078074503,0.0012004264073411097,-0.0002994489336011023,0.0027833145158497608,0.007038980594394099,0.0055491041162547645,0.00035517837960961457,-0.0006762349989435553,-0.00018499858132653887,0.00031725250968854535,0.0008916268239315128,-0.0005628618660632098,0.010472656039094011,0.0007661656728750929,0.0005910702923089169,0.0007546404554623817,0.009305223806097144,0.020018857186769212,0.03422670206513046
0.0012632226642088722,-0.0009362518497704244,1.877784544171886e-05,-0.004370165282891923,-3.314111246090675e-05,0.0036176544676498334,0.003229506604500193,0.0020951651934465556,0.00013359409620929594,0.0021827699674485854,0.0032658929134166265,0.0036040950252623585,0.001847099398047794,0.001183787248448596,0.00026668867121776296,-0.0032653817006630392,0.0039449488468655996,0.0041130235062821485,7.619865662822818e-05,0.0033715742820789687,3.377949919418829e-05,-0.0012421708335391874,0.0010145893328369626,0.005277848120606975,-0.0010412116101743696,-0.0027185743893441048,-0.0007334607732660028,0.0010315671081522527,0.00547215943974716,-0.005128282743537817,0.018847088745218427,0.05116147661236218,0.05577918112614747,-0.0020069148931604053,-0.006869314987153309,-5.826900341225164e-05,3.7648634193684916e-05,-0.003523244135992513,-0.0011481939589690349,-0.0001625060420116601,0.0002954841944262099,-0.0026430265000832592,-0.00019507297022054262,0.0004968982160959331,-0.0022071751564347133,0.0006869600431453441,0.0012910468249183644,-0.01569790264214305,1.5398848219087363e-05,0.0010280331120410963,0.001682321765256382,0.011537892837292174,-0.011456605084960223,-0.0009093088720569428,0.0012489452870284579,-0.00010813312070386456,0.002447413004530219,0.001367734552390661,-0.004667035384104332,0.0073663162568867,0.0008109838540658887,0.0003248575442390082,0.0009147482557451866,0.004117175298796201,0.018302276294482472,0.038567262847736435
0.006118017783577595,-0.002917255895640458,0.00014426787825375098,-0.0013447193846844497,-3.3571967203031385e-05,0.0005639397811977124,0.0029136186608588097,4.326225737785738e-05,0.00046983639818976947,-2.4970978462532378e-05,0.000388010945168706,0.0013419891590342365,0.0018421325165611836,0.002436905913532017,-0.0006332688443876633,0.0016217155714129499,0.0020548645766695997,0.003400516973722465,8.999507564228885e-05,0.004302189442491296,0.00515038080943155,0.00014238768428555723,0.00039421212698489044,0.005708838434935147,-0.0020763569258760717,-0.0003952926664434105,-0.0008652344677914509,0.004670747876752673,0.021105767533269492,0.004974235272030235,0.018061604010572902,0.04018937905397845,0.06849443007260178,-0.0018932936915217191,-0.0019473022844986772,0.0030744085675820884,-3.793825594837948e-05,0.0006516583996081793,-0.001565969484216186,-0.0003735282195571806,-0.0039161875872648815,-0.006883621147301326,0.0065109338732477345,0.0007441959965558039,-0.004142507861224225,-0.000558024114630277,0.0004657058229568615,-0.007193775641763804,-0.0006866036508132537,0.0006001728551640606,-0.0011215124128967635,-0.007247536300024671,0.002090403310322666,-8.820807194939717e-05,-0.00021110826446924894,-9.08547647936464e-05,7.276794113586504e-05,-0.0004378453523538606,-0.001813110140130007,-0.0008227629051252017,0.0004091887655288534,0.00040318148328141734,0.0005796610117977385,-0.002153823065140522,0.014916620421388369,0.01304040408246677
0.0017582400722547427,0.0017288518594401798,0.00010891255977269847,0.005321790843168324,5.4829960199759276e-05,0.0043465229524384435,0.00416540786792081,0.007811943118181434,0.0026435438542372534,0.003297251148902808,0.006339095839415947,0.005114461315866366,0.007778090086841401,0.003326852632840669,0.004530787695745599,0.0026348460130900253,0.008166278903871615,0.004954272833416641,0.0002785507126687366,0.005199442909026418,0.00602804366879417,0.0008915119509152238,0.0014879948185272847,0.010308690345853503,0.00714555722024468,0.005256944257937361,-0.0017411065289297627,0.006338025655424175,0.015163545526527378,0.015732440080387978,0.02939865835187552,0.057797026620178354,0.0684512325986732,0.008986720450730965,0.006292197332943635,0.0007928235776814239,8.02855042854785e-05,0.000717337447309239,0.0011852664340744983,0.0009484199789979811,0.0021650773583600236,0.0035015782954023467,0.007468349744566958,-0.0007597907979531119,-0.0012837491566327168,0.0034850968792808448,0.005122626275662521,0.0215491109520137,0.009852402360017193,-0.003443361189574945,0.007087558077775881,0.0004835988038406347,0.006839809684540825,0.0002800882173017716,-0.00012389848299676023,3.749808994430818e-05,0.0026258611392634876,-0.0007148403911754383,-0.0028617769087436093,0.004813685980905341,0.0025514492628423147,0.002848014832536947,0.002738796072046403,0.001130692896776142,0.0565050330878506,0.032124375986254096
0.00129881513924468,-0.0017752883951639338,6.453404866648323e-06,0.0012829790832370551,7.834898159549594e-06,0.004499844965700994,0.0012833728178589428,-0.001593928757977527,0.004241272357416744,0.0039765556780064866,0.004477641226523758,-0.002467426375642188,0.003770696999459746,0.001270346673043668,0.003483130007398324,0.0036594462061060504,0.005168458211567621,0.004179941332223501,-4.291261940856754e-06,0.00710534091542563,0.0023578138562924678,0.0018935639356820004,-0.0012300000848613397,0.004772194603038811,-0.007256845278620565,-0.00930544665874869,-0.0010350714712268432,0.00958212571375062,-0.0005386765223916271,-0.00923671007933724,0.020110324053991352,0.03867947826396164,0.023433790440502655,-0.016634664276704125,0.005722161081799053,0.0003132167138314897,1.621453905004122e-05,0.00044062186510457346,-0.0002963303863454299,8.877900798500335e-06,0.0020786105617586945,0.005496943281998003,0.004736265996700499,-2.9817832639440305e-05,0.003111336061221622,-0.001493641868623219,5.686938892029055e-05,-0.0028793317999326377,-0.005701315774191418,-0.0008049196952609102,-0.004374009490404451,0.0006203403900924553,0.003957967681913819,-6.358001959499056e-05,0.0011475069076879358,-2.0253291188386074e-05,0.0007333203993646434,-0.0027272371781832164,0.003984139359384538,0.0028947385087185287,-0.0023670835473678007,-0.0042762629414946724,0.0025687336825418183,0.0031751256456326224,0.048295190591350214,0.011966205939484007
0.0030820891278731575,0.0005395211908928813,0.0011860762695626859,0.0042322012850316,2.1853485042013416e-05,0.0037860961090510625,0.00015099448125004597,0.005906632175897967,0.0032998861713212646,0.004927174774328608,0.007450286671909399,0.007150643565277707,0.0027350549962315194,0.001538457008829902,0.004763545290173893,0.0029571362803357815,0.005364883505231806,0.002947544482714485,0.0007077844405104968,0.006784187187134888,0.003206438076547552,0.003170299292904808,0.004051120935786227,0.00786237260817845,0.011591293439595632,0.011314662665286588,-0.0006483798915844033,0.009641593288227085,0.012337053325247519,-0.002886880753752883,0.025721301340948067,0.04931983726030292,0.057393249017121416,0.008634673103745058,0.0032339124923913463,0.0005113362786574408,0.00010642213785782191,0.0004883676244811045,0.0006839204320393347,0.0002318403541007319,0.0022352703497173685,0.005803259554957159,0.006217811461264096,0.00016629104062789354,0.003086226500536036,0.002419484527006401,0.0023171546123357764,0.009837171950146347,0.001246983780345647,0.001979903932110949,0.001461120355935273,0.004704996919437173,0.007686990489655228,-6.413135055681936e-05,0.00108057422631877,3.060888474779033e-05,0.003073532255337602,-0.001563101881360977,0.005948416329682534,0.00782194452049421,-0.0004530440592864689,-0.002536032654476522,0.0024101685883259802,0.00530281036106577,0.064929654005639,0.031142448446859605
0.0009318880490427154,-0.0006965786349059921,8.750273080195455e-05,0.0016996601548325552,2.55986168972618e-05,0.003039742373791963,-7.346019160568244e-05,0.003543713773257231,0.0029803251160629104,0.002936032685079896,0.0022755456579065247,0.0006303877279974316,0.004594852204752291,-0.0006294897134541353,0.00413238157347455,0.004203801379954551,0.005125242202193671,0.003251291540268051,3.368743615235944e-05,0.00739860110833331,0.0073937115008117045,0.001210450896219221,0.002669312629356944,0.006064190625532216,0.0046835712123044675,0.005318284493846544,-0.0010589843258328735,0.007270816969296083,0.008552836928720673,0.00309389251908899,0.030527284558209366,-0.034336350502535085,0.023241954299499712,0.00450383826415407,0.003778828449460795,0.00046446183230982224,5.945133269792217e-05,0.0002668932587008843,-7.0977723648872155e-06,0.0010964325519092395,0.0003522551556314109,0.002862694097749798,0.007205738673512309,0.00018582164985337749,0.0022781729958906614,0.002027397106835064,-0.008658959995425783,0.011160591758843421,0.00619098855070339,-0.0017604347608558835,0.004327447013036038,0.003160564389584434,0.003283555052816828,0.00015856418140760184,0.0012068639209095687,-7.504915821149316e-05,0.0022262965828600914,0.0025363133091420207,0.004135438459501151,0.005003756472228245,0.0015916982889762898,0.00324911745696968,0.0029074561457083925,0.004637781535734566,0.02770436357826653,-0.0020165611901492297
0.0015028560099869896,0.0009508725559036294,0.000382944727074952,0.005471242426019661,-7.6339423914773e-06,0.006728605411170069,0.0028481098319223797,0.003504626410362042,0.004950331204366655,0.004680560757842058,0.007102690381571926,0.0035440961168034892,0.004834784960281779,0.0029380118137288893,0.004446640571602989,0.003342973444096666,0.004521800020900644,0.004762618262740122,0.00014475573437860065,0.0019768358361324143,0.0004069114595954641,0.000430961323644193,0.00107225211700863,0.008728011313634682,0.00609810407762502,0.003933033681710357,-0.0008465811438892931,0.002817327206373501,0.04092299443219386,0.015793271128457898,0.024613885538738344,0.0630221758164277,0.10707904587883661,0.005260204861515923,0.004324374051271905,0.0006961620360580179,-0.0001004872288625595,0.0009071124770770692,0.000891638876549893,0.0003213851408924301,0.00029967885238095054,0.0002204273776318331,0.006121916272019662,0.00035745215184873613,0.0010760195444988834,0.0020345732296000083,-0.0009952093207772073,0.00994077916235723,0.0006865984132155741,0.001909951060417442,0.001299805723025127,0.01199367973146386,0.00716198382103476,-0.0008710282673150086,0.0005611540059836384,-7.791099955978265e-05,0.005615836608475935,-0.0009210648098057864,0.00825534469720945,0.005518915532447895,0.0015847426547172065,-0.0002658243536866149,0.008277912674705937,0.0037479252519842985,0.023675734937110348,0.012727892053468295
0.0028224501991564823,0.0028696263239864814,0.00019464888576602632,0.008688247859995049,0.00010243817681491556,0.005755892664598565,0.00609485117677321,0.008872242356144422,0.008245022941591055,0.005624049723865039,0.006265929327149505,0.005633032119141734,0.004734814997872945,-0.000483130903827141,0.0062430747163542966,0.002515215756535331,0.008000712575077276,0.0059424360342732,0.00027094369686272063,0.007751594335712621,0.0031828724629691754,0.0020746053438797283,0.0013127016514436947,0.007833843205763413,0.009159309061945018,0.006357842791109504,0.008654189513362548,0.011156517860716891,0.0184206107610529,0.018972647003531583,0.027209161181971576,0.06454843437764995,0.07058499242792464,0.012241678978345638,0.009694044144816635,0.0009401032944926224,0.0001183250931286739,0.001119417145626957,0.0012945796507950746,0.0013018348329573808,0.0035103550196325197,0.005166003430311743,0.010343185615917913,9.750952653560703e-07,0.004207164670452114,0.004047750895793706,0.00308245275102755,0.011521840997091424,0.005101577056109419,0.0005860281941985993,0.0034255089635284266,0.0075521401545439,0.005252312294734014,0.00016357815941190715,0.0015156428233628338,0.00025242511925592975,-0.0004020114944063384,0.0005041568173249356,0.007184622491485715,0.008276729683496556,0.0006801291847423433,0.0013577727965645066,0.003099109379274795,0.007634538868945513,0.06894735642936596,0.01081102507363992
0.0032117355788869504,0.001493406071912599,0.00026029690965834185,0.003448163078940081,0.001799169136943048,0.004113572904680544,0.0025321843283382848,0.006796415905770191,0.0036165721866249314,0.006369938313818814,0.005305895423453268,0.0020044532972362805,0.005964558437734034,0.0006342314772359673,0.006241977922091367,0.002571401214931509,0.0084187738957713,0.00553718669027406,0.0008080613863329644,0.0059006260411822815,0.004087890613874397,0.0015185165499728148,0.0013165877291686778,0.008386336263738534,0.008782021325999534,0.013524045309099841,0.0005846459107360091,0.010403614254746221,0.013264409487735171,0.014236610449787543,0.028886504813896357,0.05533489660475308,0.06226995202513854,0.014030765762424258,0.006483721490939657,0.0006316281534163026,0.006149321048240157,0.0011801490941653013,0.001305815711146352,0.0014906076937750423,-0.004781878409001665,0.006042873219160319,0.009951740125592407,0.0001782788272247371,0.004293424415920427,0.0018445792536895915,-0.001287832237579556,0.014070449690335255,0.0029450921539716144,-0.00031831164631509573,0.0017615255164801318,0.006152827437590759,0.005886447832939419,0.00015442418436665642,0.0012829110926434832,0.00014974779320414688,0.002093766905489782,0.0028461176959577914,0.004917660244277445,0.00819650066877183,-0.0010033570923404327,0.0038495198695845854,0.006613383611191098,0.0028656223211076526,0.06969489771959655,0.03574645817946997
0.0011420373710486949,0.00013708973444938785,-7.270304825114186e-05,0.0034812993189948147,4.206562067667526e-05,0.004256033815287867,0.0033222493528624886,0.01502591327546432,-0.0008705556137268607,-0.00042115727206645803,0.0016570689153090807,0.0047670192262727895,4.7798512589833364e-05,-0.0004745862443607622,0.0019318175370848605,0.015718403675419792,0.004386657423934404,0.004641146154752242,5.6222606807885635e-05,0.009674903579836561,0.006683257796020571,0.0023251915323497427,-0.0003370901933997805,0.006079507300846165,0.0025336678152279393,0.001713628706203359,-0.0013454910710470152,0.008537557669853979,0.00584187387332651,-0.0023749503187908048,0.029888347995698977,-0.008893067321425557,0.025990667877093688,0.002366021849650818,0.0022351912890535195,0.000368967313149976,-4.1154161537058455e-05,0.00019006016684186555,-1.0956863392724836e-05,0.00021385374420156608,0.002920959482180232,0.004577825191038359,0.0038178148584589824,-0.00024962024741073674,0.0003123776480174571,0.002230500368966437,-0.006444797010215904,0.004276825643282199,0.002839713685505276,0.0013791120070565561,0.002037075305410927,-0.0013081163172544708,0.0028647872132250376,0.00029538766618530016,0.00032224946320659936,6.510231780521014e-05,3.6853861063066797e-05,-0.0012282131766883735,-0.0007878224648746693,0.003677037982595721,0.00011026162511498794,-0.0003804737628633296,-0.008858243595530751,-0.0004781633101616593,0.023595436527146563,-0.0017135820859834894
0.00184418662821495,-0.00223603922330314,0.0022496470126369497,0.0031104919804211726,-6.222933625629756e-05,0.0010032150113544192,0.0021903706499878475,0.001290946887016443,0.00034187070670427255,0.0005852896555925043,0.00020663770971060536,0.005462349594318123,0.002147412426109274,-0.0019462733209078542,-0.0004215711264318837,0.005003927473637158,0.004164058190078109,0.0022215540183738816,0.0009024250993617486,-0.001645343825627546,0.0005898988831742058,-0.0025617310261912365,0.0008989887866794702,0.00452714841889353,-0.001874976197373382,-0.0026871818630308706,0.0009276665321289271,0.0014142506365721619,0.005461630486015899,0.02282412292415681,0.016262209254945842,0.017680749277840923,-0.0056609781050003345,-0.0036928147488260454,0.004135724434596107,-0.00011654037128185542,-0.0001543966860405449,-0.00037653698496560123,-0.0017592764374931198,-0.0005230370012106559,-0.0018529809007963906,-0.000728285957838711,0.014270477336408294,-0.0008856536653901551,0.004499515250599009,0.0015251474942780396,0.004686376983325913,-0.010229727346462556,-0.0014947177610809919,-0.002266513745221068,-0.002151988515330073,-0.003747806723434055,0.0031971005420889562,0.0007592753911694385,-0.0021200316043876225,-0.0003079899341656191,-0.0017299775786722889,-0.002164844526882435,-0.005161636131933184,0.020899264381345605,-0.0023086153960881206,-0.0013565313025888186,-0.0035401820986203,0.015888351586594213,-0.0003402519125944396,0.0025804910805453385
0.0017838056669221465,-0.0004159104416249504,-0.00504666233046841,0.003994901069923756,1.4184936002766454e-05,0.0037581027331787856,-0.0003507454569476968,0.0007821142376826564,-0.0011176796941171306,0.0004989007806993351,-0.0006855011887587174,-0.0041303660574810675,0.0005230263260856127,0.0001197428072578129,0.0017343411303743135,-0.001894816629688309,0.00567967385874552,0.0024362078048036453,-0.005904866406482902,0.006318431285426214,0.0035378978584244083,0.0003972545002553692,-0.003251367135845923,0.0044200077264425945,-0.0018143608419646101,-0.0005109532247228968,-0.0007128412585404864,0.004589589279797089,0.007129335307875666,-0.00711372951679796,0.018715575126232637,0.030218115925443694,0.03030581735598799,0.0019302311891665248,0.003233745167299934,0.0002600998984769176,2.6832715002487555e-05,0.0003492296220575046,-0.0004635293892497246,-0.0002446003544137876,-0.0029135009733696573,-0.004791095873076347,0.0025024930808593506,9.907632320074744e-05,-0.00258241348772556,-0.009700059427437105,-0.0026511970170732813,0.004088060543755656,0.0006181493402048025,0.00010574302799820634,-0.0004433157674393247,0.003276795690714577,0.0025470935490009006,-0.00011311852186028186,0.00034464519279686634,-3.2124719966349545e-05,0.0025038150677456766,-0.0008438007664051209,0.004957461693823846,0.0063807635333207975,0.00016507992725672826,-0.00259529148226241,0.0019720698589415406,0.0037960008626593267,0.03582668578981713,0.020956298533606494
0.002747738389671156,-0.002012663590357261,0.00010587071213379502,-0.0009253822139873302,-5.5521054994817076e-05,0.004496450518179466,0.003027835639241444,0.004376107489630419,0.0044410061626734,-0.0007470867957537856,0.0025828366440979653,0.002411409403654067,-6.185075911174787e-05,-0.0008055762887537454,0.0002575205285412034,0.00024388381764889333,0.0035928156580910717,0.004614258724777734,0.00018801454024560774,0.0069935749501606375,0.002505934956311027,-0.00010684721028094331,0.000168803929297671,0.003993431872130693,-0.0005265521749896751,-0.0009932401449280436,-0.0009726606953721351,0.007086943024036729,0.02733733309649806,0.02370950316476915,0.01901043240849659,0.030124723284463546,0.059234520395762554,-0.0017972973473678322,-0.002619051620206231,0.00033190148228881555,-3.926802951605598e-05,7.876254570509296e-05,-0.0015570577719578316,-0.0002573838440211029,-0.004896799139838259,0.004513159040350212,0.008727219230003505,0.0012431541470358614,-0.0034899742332371816,0.00035513904424811876,0.0006780859180916254,0.0031512524456175084,-0.002041722905351475,0.0012072921162226181,-0.0018032689064293543,-0.004259429505404626,-0.0035125956960438873,0.0009076221462333464,-0.0007536681685226346,-4.286736321005661e-05,0.00011940502532963489,8.272243787207922e-05,0.00018700893101868585,0.00995263764163091,0.0010535262856609384,0.0011017085750910465,0.001734129945836253,0.006577642302966212,-0.0019886455968583607,-0.00123351155949263
